"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"344","GO:0002791",0.166525731648705,0.957735495897937,6,8,"regulation of peptide secretion","BP"
"4001","GO:0090087",0.166525731648705,0.957735495897937,6,8,"regulation of peptide transport","BP"
"4030","GO:0090276",0.166525731648705,0.957735495897937,6,8,"regulation of peptide hormone secretion","BP"
"2574","GO:0044087",0.168128110201866,0.919809957222459,14,22,"regulation of cellular component biogenesis","BP"
"4141","GO:0098660",0.168177089454077,0.916849159111091,15,24,"inorganic ion transmembrane transport","BP"
"3245","GO:0051247",0.168380401974214,0.905354092372566,21,35,"positive regulation of protein metabolic process","BP"
"3731","GO:0070588",0.16926696921166,0.956766051615492,6,8,"calcium ion transmembrane transport","BP"
"2747","GO:0045859",0.169385743934896,0.932273086136886,10,15,"regulation of protein kinase activity","BP"
"927","GO:0009117",0.169883645645365,0.927295072126947,11,17,"nucleotide metabolic process","BP"
"104","GO:0001763",0.170115607511734,0.946701593806521,7,10,"morphogenesis of a branching structure","BP"
"807","GO:0007411",0.172453138015705,0.955629947535879,6,8,"axon guidance","BP"
"4117","GO:0097485",0.172453138015705,0.955629947535879,6,8,"neuron projection guidance","BP"
"1031","GO:0009791",0.172974812416269,0.972554896149644,4,5,"post-embryonic development","BP"
"3250","GO:0051252",0.174746002023179,0.875672334487348,57,104,"regulation of RNA metabolic process","BP"
"2942","GO:0048167",0.175609274740527,0.944363095005741,7,10,"regulation of synaptic plasticity","BP"
"2166","GO:0035282",0.17605829938987,0.971821632509878,4,5,"segmentation","BP"
"4582","GO:1903169",0.17704342172358,0.971585764816564,4,5,"regulation of calcium ion transmembrane transport","BP"
"4571","GO:1903050",0.177368509380383,0.97150775889782,4,5,"regulation of proteolysis involved in protein catabolic process","BP"
"2810","GO:0046165",0.177994377658105,0.971357341772043,4,5,"alcohol biosynthetic process","BP"
"1743","GO:0031344",0.179037812966946,0.913311726319246,14,22,"regulation of cell projection organization","BP"
"4245","GO:0120035",0.179037812966946,0.913311726319246,14,22,"regulation of plasma membrane bounded cell projection organization","BP"
"798","GO:0007368",0.179054226666635,0.971101910619317,4,5,"determination of left/right symmetry","BP"
"1034","GO:0009799",0.179054226666635,0.971101910619317,4,5,"specification of symmetry","BP"
"1036","GO:0009855",0.179054226666635,0.971101910619317,4,5,"determination of bilateral symmetry","BP"
"122","GO:0001837",0.179331166173564,0.97103501830708,4,5,"epithelial to mesenchymal transition","BP"
"1144","GO:0010717",0.179331166173564,0.97103501830708,4,5,"regulation of epithelial to mesenchymal transition","BP"
"1348","GO:0016125",0.179385856045246,0.971021801201275,4,5,"sterol metabolic process","BP"
"3587","GO:0061061",0.180972476591111,0.91694317404674,12,19,"muscle structure development","BP"
"618","GO:0006793",0.181485481862131,0.876163070131663,43,77,"phosphorus metabolic process","BP"
"619","GO:0006796",0.181485481862131,0.876163070131663,43,77,"phosphate-containing compound metabolic process","BP"
"2278","GO:0039531",0.181570193148862,0.970491950391949,4,5,"regulation of cytoplasmic pattern recognition receptor signaling pathway","BP"
"2402","GO:0042733",0.182249221604267,0.970326462958927,4,5,"embryonic digit morphogenesis","BP"
"2307","GO:0042110",0.183160498854031,0.933124300242079,8,12,"T cell activation","BP"
"2309","GO:0042116",0.183573240593284,0.970002724219037,4,5,"macrophage activation","BP"
"3002","GO:0048585",0.184846878943967,0.88804352291212,25,43,"negative regulation of response to stimulus","BP"
"4441","GO:1901700",0.184864152245181,0.882924190211395,30,52,"response to oxygen-containing compound","BP"
"1056","GO:0009966",0.186959772129595,0.870088955882587,47,84,"regulation of signal transduction","BP"
"2910","GO:0046883",0.188449259868249,0.938775179019791,7,10,"regulation of hormone secretion","BP"
"3004","GO:0048589",0.188582237647077,0.922206106686165,10,15,"developmental growth","BP"
"673","GO:0006935",0.188854108005286,0.949624395714195,6,8,"chemotaxis","BP"
"2341","GO:0042330",0.188854108005286,0.949624395714195,6,8,"taxis","BP"
"3305","GO:0051603",0.18909045016836,0.912216103825893,12,19,"proteolysis involved in protein catabolic process","BP"
"4509","GO:1902476",0.191439351528335,0.968050491130503,4,5,"chloride transmembrane transport","BP"
"3268","GO:0051336",0.193299001319804,0.936620360393103,7,10,"regulation of hydrolase activity","BP"
"1078","GO:0010256",0.193857977725326,0.927884240244709,8,12,"endomembrane system organization","BP"
"3117","GO:0050793",0.194333549120711,0.869417831246026,38,67,"regulation of developmental process","BP"
"2125","GO:0034762",0.1944109142226,0.927610151051315,8,12,"regulation of transmembrane transport","BP"
"2983","GO:0048522",0.194616347678109,0.853461688827859,82,153,"positive regulation of cellular process","BP"
"1075","GO:0010212",0.195916378540871,0.966917295310004,4,5,"response to ionizing radiation","BP"
"1512","GO:0021700",0.197070611119745,0.919432526612114,9,14,"developmental maturation","BP"
"756","GO:0007188",0.197924009626638,0.966403933917013,4,5,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP"
"1268","GO:0015711",0.198455750278579,0.925595505601406,8,12,"organic anion transport","BP"
"749","GO:0007169",0.198647197900158,0.91123999074416,11,17,"cell surface receptor protein tyrosine kinase signaling pathway","BP"
"1573","GO:0022898",0.199171359018871,0.966083357154172,4,5,"regulation of transmembrane transporter activity","BP"
"1850","GO:0032409",0.199171359018871,0.966083357154172,4,5,"regulation of transporter activity","BP"
"1852","GO:0032412",0.199171359018871,0.966083357154172,4,5,"regulation of monoatomic ion transmembrane transporter activity","BP"
"2298","GO:0042060",0.199268275817277,0.966058396820592,4,5,"wound healing","BP"
"1372","GO:0016477",0.201305856824701,0.879268641252819,23,39,"cell migration","BP"
"503","GO:0006351",0.201922208277926,0.854737903667274,54,99,"DNA-templated transcription","BP"
"4012","GO:0090150",0.202802411570459,0.947257828105749,5,7,"establishment of protein localization to membrane","BP"
"1744","GO:0031345",0.203620727990502,0.964929702223346,4,5,"negative regulation of cell projection organization","BP"
"357","GO:0002831",0.205197708297078,0.915049071456816,9,14,"regulation of response to biotic stimulus","BP"
"2164","GO:0035270",0.205665772716361,0.964394137057063,4,5,"endocrine system development","BP"
"624","GO:0006811",0.206103296294052,0.878277487521157,21,36,"monoatomic ion transport","BP"
"889","GO:0008406",0.207760519947329,0.945392093152643,5,7,"gonad development","BP"
"2637","GO:0045137",0.207760519947329,0.945392093152643,5,7,"development of primary sexual characteristics","BP"
"660","GO:0006897",0.208404215524772,0.896489179333989,13,21,"endocytosis","BP"
"3579","GO:0061025",0.208612281179381,0.945069156750045,5,7,"membrane fusion","BP"
"3660","GO:0065007",0.208738236198818,0.83727915880606,165,318,"biological regulation","BP"
"4659","GO:1903825",0.212651768383553,0.94352797635466,5,7,"organic acid transmembrane transport","BP"
"4733","GO:1905039",0.212651768383553,0.94352797635466,5,7,"carboxylic acid transmembrane transport","BP"
"809","GO:0007417",0.212853694421336,0.889939880871881,14,23,"central nervous system development","BP"
"2472","GO:0043269",0.212911332258714,0.904717626357833,10,16,"regulation of monoatomic ion transport","BP"
"4580","GO:1903131",0.214451934649318,0.909975536403466,9,14,"mononuclear cell differentiation","BP"
"1024","GO:0009743",0.216084273523933,0.961613641034052,4,5,"response to carbohydrate","BP"
"1025","GO:0009746",0.216084273523933,0.961613641034052,4,5,"response to hexose","BP"
"1026","GO:0009749",0.216084273523933,0.961613641034052,4,5,"response to glucose","BP"
"2082","GO:0034284",0.216084273523933,0.961613641034052,4,5,"response to monosaccharide","BP"
"197","GO:0002090",0.219219453757693,0.960759856938017,4,5,"regulation of receptor internalization","BP"
"2045","GO:0033674",0.219731214524451,0.914721793802689,8,12,"positive regulation of kinase activity","BP"
"2748","GO:0045860",0.219731214524451,0.914721793802689,8,12,"positive regulation of protein kinase activity","BP"
"3273","GO:0051347",0.219731214524451,0.914721793802689,8,12,"positive regulation of transferase activity","BP"
"4910","GO:2001233",0.219905346195529,0.940720541991444,5,7,"regulation of apoptotic signaling pathway","BP"
"2002","GO:0033043",0.220667739226421,0.88142867392975,15,25,"regulation of organelle organization","BP"
"231","GO:0002274",0.221476397149319,0.940105716064184,5,7,"myeloid leukocyte activation","BP"
"4758","GO:1905475",0.223661197930856,0.959536715521101,4,5,"regulation of protein localization to membrane","BP"
"566","GO:0006605",0.223752004520195,0.925560280321829,6,9,"protein targeting","BP"
"3092","GO:0050708",0.224254860740365,0.922301781743871,7,10,"regulation of protein secretion","BP"
"3388","GO:0055085",0.225992893585154,0.857083144988366,25,44,"transmembrane transport","BP"
"3271","GO:0051345",0.226458017752677,0.958758380127761,4,5,"positive regulation of hydrolase activity","BP"
"3162","GO:0050890",0.227642211863282,0.910560866979327,8,12,"cognition","BP"
"462","GO:0006104",0.229222551235567,1,2,2,"succinyl-CoA metabolic process","BP"
"1312","GO:0015938",0.229222551235567,1,2,2,"coenzyme A catabolic process","BP"
"2175","GO:0035337",0.229222551235567,1,2,2,"fatty-acyl-CoA metabolic process","BP"
"2235","GO:0036112",0.229222551235567,1,2,2,"medium-chain fatty-acyl-CoA metabolic process","BP"
"2236","GO:0036114",0.229222551235567,1,2,2,"medium-chain fatty-acyl-CoA catabolic process","BP"
"2237","GO:0036115",0.229222551235567,1,2,2,"fatty-acyl-CoA catabolic process","BP"
"2603","GO:0044580",0.229222551235567,1,2,2,"butyryl-CoA catabolic process","BP"
"2825","GO:0046356",0.229222551235567,1,2,2,"acetyl-CoA catabolic process","BP"
"4399","GO:1901289",0.229222551235567,1,2,2,"succinyl-CoA catabolic process","BP"
"4419","GO:1901568",0.229222551235567,1,2,2,"fatty acid derivative metabolic process","BP"
"4420","GO:1901569",0.229222551235567,1,2,2,"fatty acid derivative catabolic process","BP"
"4538","GO:1902858",0.229222551235567,1,2,2,"propionyl-CoA metabolic process","BP"
"4539","GO:1902859",0.229222551235567,1,2,2,"propionyl-CoA catabolic process","BP"
"4926","GO:2001293",0.229222551235567,1,2,2,"malonyl-CoA metabolic process","BP"
"4927","GO:2001294",0.229222551235567,1,2,2,"malonyl-CoA catabolic process","BP"
"3345","GO:0051897",0.229532265954158,0.957895547496496,4,5,"positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","BP"
"1871","GO:0032482",0.229912987712679,1,2,2,"Rab protein signal transduction","BP"
"958","GO:0009200",0.229947527266995,1,2,2,"deoxyribonucleoside triphosphate metabolic process","BP"
"879","GO:0008299",0.23013917060357,1,2,2,"isoprenoid biosynthetic process","BP"
"4831","GO:2000177",0.230567136090958,1,2,2,"regulation of neural precursor cell proliferation","BP"
"4832","GO:2000178",0.230567136090958,1,2,2,"negative regulation of neural precursor cell proliferation","BP"
"2250","GO:0036314",0.23107332938438,1,2,2,"response to sterol","BP"
"827","GO:0007585",0.231187034402862,1,2,2,"respiratory gaseous exchange by respiratory system","BP"
"1366","GO:0016331",0.231299478369008,1,2,2,"morphogenesis of embryonic epithelium","BP"
"2857","GO:0046541",0.23195714167897,1,2,2,"saliva secretion","BP"
"1991","GO:0032970",0.231979989873686,0.935933303656101,5,7,"regulation of actin filament-based process","BP"
"2996","GO:0048562",0.232132950197217,0.921622284356452,6,9,"embryonic organ morphogenesis","BP"
"3922","GO:0072348",0.232717944309302,0.935636114199385,5,7,"sulfur compound transport","BP"
"2751","GO:0045879",0.233068260509241,1,2,2,"negative regulation of smoothened signaling pathway","BP"
"3136","GO:0050848",0.23348819778007,1,2,2,"regulation of calcium-mediated signaling","BP"
"3137","GO:0050850",0.23348819778007,1,2,2,"positive regulation of calcium-mediated signaling","BP"
"3019","GO:0048645",0.233800899039235,1,2,2,"animal organ formation","BP"
"1161","GO:0010761",0.233836266434837,1,2,2,"fibroblast migration","BP"
"1162","GO:0010762",0.233836266434837,1,2,2,"regulation of fibroblast migration","BP"
"1833","GO:0032330",0.233893001994018,1,2,2,"regulation of chondrocyte differentiation","BP"
"1750","GO:0031397",0.234206471790552,1,2,2,"negative regulation of protein ubiquitination","BP"
"4457","GO:1901874",0.234206471790552,1,2,2,"negative regulation of post-translational protein modification","BP"
"4602","GO:1903321",0.234206471790552,1,2,2,"negative regulation of protein modification by small protein conjugation or removal","BP"
"3033","GO:0048701",0.234456902496679,1,2,2,"embryonic cranial skeleton morphogenesis","BP"
"3034","GO:0048703",0.234456902496679,1,2,2,"embryonic viscerocranium morphogenesis","BP"
"928","GO:0009132",0.234459181582139,0.934932775614593,5,7,"nucleoside diphosphate metabolic process","BP"
"505","GO:0006355",0.234463338625459,0.828239679320198,53,98,"regulation of DNA-templated transcription","BP"
"4902","GO:2001141",0.234463338625459,0.828239679320198,53,98,"regulation of RNA biosynthetic process","BP"
"2290","GO:0040020",0.234614909470753,1,2,2,"regulation of meiotic nuclear division","BP"
"3282","GO:0051445",0.234614909470753,1,2,2,"regulation of meiotic cell cycle","BP"
"657","GO:0006892",0.234641477419105,1,2,2,"post-Golgi vesicle-mediated transport","BP"
"658","GO:0006893",0.234641477419105,1,2,2,"Golgi to plasma membrane transport","BP"
"2430","GO:0043001",0.234641477419105,1,2,2,"Golgi to plasma membrane protein transport","BP"
"3640","GO:0061951",0.234641477419105,1,2,2,"establishment of protein localization to plasma membrane","BP"
"4162","GO:0098876",0.234641477419105,1,2,2,"vesicle-mediated transport to the plasma membrane","BP"
"4122","GO:0097529",0.234822037631362,1,2,2,"myeloid leukocyte migration","BP"
"4911","GO:2001234",0.234859336105374,1,2,2,"negative regulation of apoptotic signaling pathway","BP"
"1385","GO:0016579",0.23495519470747,1,2,2,"protein deubiquitination","BP"
"3721","GO:0070536",0.23495519470747,1,2,2,"protein K63-linked deubiquitination","BP"
"3736","GO:0070646",0.23495519470747,1,2,2,"protein modification by small protein removal","BP"
"3766","GO:0071108",0.23495519470747,1,2,2,"protein K48-linked deubiquitination","BP"
"3706","GO:0070373",0.234961155059945,1,2,2,"negative regulation of ERK1 and ERK2 cascade","BP"
"4585","GO:1903214",0.235224077935944,1,2,2,"regulation of protein targeting to mitochondrion","BP"
"4629","GO:1903533",0.235224077935944,1,2,2,"regulation of protein targeting","BP"
"4651","GO:1903747",0.235224077935944,1,2,2,"regulation of establishment of protein localization to mitochondrion","BP"
"2024","GO:0033238",0.235413151008511,1,2,2,"regulation of amine metabolic process","BP"
"1243","GO:0014812",0.235452866292715,1,2,2,"muscle cell migration","BP"
"1257","GO:0014909",0.235452866292715,1,2,2,"smooth muscle cell migration","BP"
"617","GO:0006790",0.235513760426682,0.920013435493237,6,9,"sulfur compound metabolic process","BP"
"243","GO:0002313",0.235564492209638,1,2,2,"mature B cell differentiation involved in immune response","BP"
