"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"668","GO:0006260",0.0497522420037069,0.978082116225437,28,37,"DNA replication","BP"
"3506","GO:0043462",0.0499416134416237,1,6,6,"regulation of ATP-dependent activity","BP"
"999","GO:0007009",0.0500431626485785,1,6,6,"plasma membrane organization","BP"
"4358","GO:0050806",0.050231524224317,1,6,6,"positive regulation of synaptic transmission","BP"
"4044","GO:0046660",0.0502353752612347,0.989294552033339,12,14,"female sex differentiation","BP"
"1059","GO:0007163",0.0505307906357646,0.980893952668226,22,28,"establishment or maintenance of cell polarity","BP"
"1602","GO:0010811",0.050552596701549,0.993292905084456,9,10,"positive regulation of cell-substrate adhesion","BP"
"107","GO:0001501",0.0507051772535563,0.980816780389357,22,28,"skeletal system development","BP"
"4515","GO:0051240",0.0510746890295173,0.969278431989118,63,89,"positive regulation of multicellular organismal process","BP"
"5152","GO:0070059",0.0512321468937218,0.99317689215455,9,10,"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","BP"
"4287","GO:0048870",0.0513604960712876,0.968868777597244,64,91,"cell motility","BP"
"551","GO:0003279",0.0518004993747153,0.992892031981023,10,11,"cardiac septum development","BP"
"2475","GO:0032101",0.0518387481154088,0.97066764769151,51,71,"regulation of response to external stimulus","BP"
"3745","GO:0045596",0.0519468420177597,0.977929395787422,26,34,"negative regulation of cell differentiation","BP"
"4745","GO:0055086",0.052788814394182,0.974265505475869,33,45,"nucleobase-containing small molecule metabolic process","BP"
"4349","GO:0050793",0.0530457890403206,0.964996162355943,90,131,"regulation of developmental process","BP"
"916","GO:0006836",0.0533518479269586,0.992811771667415,9,10,"neurotransmitter transport","BP"
"5406","GO:0071456",0.0534272759579425,0.988443589841633,12,14,"cellular response to hypoxia","BP"
"179","GO:0001822",0.0535762978996275,0.981046316488501,20,25,"kidney development","BP"
"5269","GO:0070727",0.0539080106784945,0.961146170077902,147,221,"cellular macromolecule localization","BP"
"1078","GO:0007204",0.0548707437158524,1,6,6,"positive regulation of cytosolic calcium ion concentration","BP"
"3373","GO:0042771",0.0549476245084644,1,6,6,"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP"
"4741","GO:0055080",0.0554075899178073,0.974396668417026,29,39,"monoatomic cation homeostasis","BP"
"4143","GO:0048255",0.0556019833344495,1,6,6,"mRNA stabilization","BP"
"6499","GO:1902373",0.0556019833344495,1,6,6,"negative regulation of mRNA catabolic process","BP"
"6650","GO:1903312",0.0556019833344495,1,6,6,"negative regulation of mRNA metabolic process","BP"
"4510","GO:0051234",0.0556171386902478,0.958343686816079,197,301,"establishment of localization","BP"
"5455","GO:0071674",0.0557168808346133,0.992398671989438,9,10,"mononuclear cell migration","BP"
"3283","GO:0042220",0.0557690066937411,1,6,6,"response to cocaine","BP"
"357","GO:0002460",0.0560285538339797,0.987739388448335,12,14,"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","BP"
"7153","GO:2000278",0.0560369019862238,1,6,6,"regulation of DNA biosynthetic process","BP"
"2309","GO:0030838",0.0568510615811332,1,6,6,"positive regulation of actin filament polymerization","BP"
"2507","GO:0032273",0.0568510615811332,1,6,6,"positive regulation of protein polymerization","BP"
"2993","GO:0035150",0.0571389762074088,1,6,6,"regulation of tube size","BP"
"3016","GO:0035296",0.0571389762074088,1,6,6,"regulation of tube diameter","BP"
"5902","GO:0097746",0.0571389762074088,1,6,6,"blood vessel diameter maintenance","BP"
"4623","GO:0051640",0.0575619991449197,0.968993437124254,42,58,"organelle localization","BP"
"1187","GO:0008064",0.0579758560653965,0.987206078687805,12,14,"regulation of actin polymerization or depolymerization","BP"
"2303","GO:0030832",0.0579758560653965,0.987206078687805,12,14,"regulation of actin filament length","BP"
"5887","GO:0097530",0.0580924915383946,1,5,5,"granulocyte migration","BP"
"6029","GO:0099633",0.0585102224566827,1,6,6,"protein localization to postsynaptic specialization membrane","BP"
"6035","GO:0099645",0.0585102224566827,1,6,6,"neurotransmitter receptor localization to postsynaptic specialization membrane","BP"
"363","GO:0002521",0.0585276990601012,0.973711621469186,27,36,"leukocyte differentiation","BP"
"396","GO:0002699",0.0586294699566258,0.991881794504011,9,10,"positive regulation of immune effector process","BP"
"5836","GO:0097120",0.0587353112371734,0.99186284465637,9,10,"receptor localization to synapse","BP"
"4624","GO:0051641",0.0587516318760994,0.956184832947369,184,280,"cellular localization","BP"
"2785","GO:0033273",0.0587728356662338,0.991856123483145,9,10,"response to vitamin","BP"
"6600","GO:1903008",0.059020096798856,1,6,6,"organelle disassembly","BP"
"1234","GO:0008584",0.0592972021811936,0.991762049176191,9,10,"male gonad development","BP"
"4011","GO:0046546",0.0592972021811936,0.991762049176191,9,10,"development of primary male sexual characteristics","BP"
"1146","GO:0007528",0.0594408650055043,1,6,6,"neuromuscular junction development","BP"
"5142","GO:0062208",0.059701981057224,0.991689235191932,9,10,"positive regulation of pattern recognition receptor signaling pathway","BP"
"5328","GO:0071214",0.060073385895796,0.976761606594347,21,27,"cellular response to abiotic stimulus","BP"
"6037","GO:0104004",0.060073385895796,0.976761606594347,21,27,"cellular response to environmental stimulus","BP"
"5886","GO:0097529",0.0604103598162171,0.986790656731273,11,13,"myeloid leukocyte migration","BP"
"1191","GO:0008104",0.0605712139914667,0.956019267395086,146,220,"protein localization","BP"
"480","GO:0003073",0.0607095021576059,1,6,6,"regulation of systemic arterial blood pressure","BP"
"4554","GO:0051336",0.0607724719964454,0.9715349816639,29,39,"regulation of hydrolase activity","BP"
"3389","GO:0042981",0.0608551480891946,0.960371812339677,79,115,"regulation of apoptotic process","BP"
"2195","GO:0030111",0.0610321583951171,0.986358648293571,12,14,"regulation of Wnt signaling pathway","BP"
"138","GO:0001658",0.061214641450195,1,6,6,"branching involved in ureteric bud morphogenesis","BP"
"6526","GO:1902533",0.0612405288604308,0.964008483227643,53,75,"positive regulation of intracellular signal transduction","BP"
"242","GO:0002009",0.0614990735681983,0.974458330893475,24,31,"morphogenesis of an epithelium","BP"
"4764","GO:0060021",0.061565572991722,1,6,6,"roof of mouth development","BP"
"3565","GO:0043954",0.0616462453187297,1,6,6,"cellular component maintenance","BP"
"3697","GO:0045184",0.0619160757359523,0.958561691921357,88,130,"establishment of protein localization","BP"
"467","GO:0003006",0.0631558160370332,0.964080294397911,47,66,"developmental process involved in reproduction","BP"
"2591","GO:0032535",0.0636945313621052,0.976919302094549,19,24,"regulation of cellular component size","BP"
"3443","GO:0043254",0.0638231429246388,0.972138460113495,25,33,"regulation of protein-containing complex assembly","BP"
"4199","GO:0048584",0.0638483427172829,0.95600414871747,103,152,"positive regulation of response to stimulus","BP"
"3248","GO:0042060",0.063954854573272,0.978998140404747,17,21,"wound healing","BP"
"2353","GO:0031102",0.0640374424383531,1,6,6,"neuron projection regeneration","BP"
"2354","GO:0031103",0.0640374424383531,1,6,6,"axon regeneration","BP"
"2952","GO:0034694",0.0642458967152203,1,6,6,"response to prostaglandin","BP"
"1658","GO:0010959",0.0645153594736105,0.976772982127059,18,23,"regulation of metal ion transport","BP"
"3141","GO:0036119",0.0647996357542183,1,6,6,"response to platelet-derived growth factor","BP"
"2174","GO:0030010",0.0651002990668388,0.978770701089241,16,20,"establishment of cell polarity","BP"
"3791","GO:0045667",0.065335172215868,0.990658574035656,9,10,"regulation of osteoblast differentiation","BP"
"4173","GO:0048511",0.0655628559044066,0.981400321300663,14,17,"rhythmic process","BP"
"4460","GO:0051093",0.0656474947695163,0.966217198462538,35,48,"negative regulation of developmental process","BP"
"3406","GO:0043067",0.0663310574543133,0.956288099422533,80,117,"regulation of programmed cell death","BP"
"4178","GO:0048518",0.0663476561728044,0.948248875107726,291,451,"positive regulation of biological process","BP"
"1129","GO:0007416",0.0668183135652009,0.990381920729667,9,10,"synapse assembly","BP"
"3015","GO:0035295",0.0668839270017929,0.959080025691229,60,85,"tube development","BP"
"3003","GO:0035239",0.0672487746997972,0.96372156793595,40,55,"tube morphogenesis","BP"
"177","GO:0001818",0.0676211335894844,0.98068043060187,14,17,"negative regulation of cytokine production","BP"
"1415","GO:0009719",0.0678521112221326,0.956851193247539,69,99,"response to endogenous stimulus","BP"
"5614","GO:0072593",0.0680261102523723,0.984663293481907,11,13,"reactive oxygen species metabolic process","BP"
"5419","GO:0071478",0.0682520125190576,0.984599044244904,11,13,"cellular response to radiation","BP"
"2394","GO:0031334",0.0687556233637947,0.980281110994736,14,17,"positive regulation of protein-containing complex assembly","BP"
"2272","GO:0030510",0.0693447070810308,1,6,6,"regulation of BMP signaling pathway","BP"
"2525","GO:0032355",0.0694616773438599,0.977037864295786,16,20,"response to estradiol","BP"
"2405","GO:0031348",0.07007326033894,0.976792684285506,16,20,"negative regulation of defense response","BP"
"5399","GO:0071407",0.0703502265092459,0.964320256794518,33,45,"cellular response to organic cyclic compound","BP"
"2298","GO:0030808",0.0710670947715187,1,5,5,"regulation of nucleotide biosynthetic process","BP"
"6278","GO:1900371",0.0710670947715187,1,5,5,"regulation of purine nucleotide biosynthetic process","BP"
"7284","GO:2001169",0.0710670947715187,1,5,5,"regulation of ATP biosynthetic process","BP"
"3395","GO:0043010",0.0712845059858778,0.973601528296776,19,24,"camera-type eye development","BP"
"552","GO:0003281",0.0714737890241239,1,6,6,"ventricular septum development","BP"
"5823","GO:0097049",0.071627146031878,1,5,5,"motor neuron apoptotic process","BP"
"1235","GO:0008585",0.071753935704363,0.983594814926968,11,13,"female gonad development","BP"
"4010","GO:0046545",0.071753935704363,0.983594814926968,11,13,"development of primary female sexual characteristics","BP"
"2960","GO:0034762",0.0717928827920002,0.971531181581947,20,26,"regulation of transmembrane transport","BP"
"5045","GO:0061178",0.0722764762340563,1,5,5,"regulation of insulin secretion involved in cellular response to glucose stimulus","BP"
"2458","GO:0031960",0.0722821513841448,0.983442008780224,11,13,"response to corticosteroid","BP"
"1312","GO:0009161",0.0732304999525106,1,5,5,"ribonucleoside monophosphate metabolic process","BP"
"4691","GO:0051924",0.0732402671900993,0.978989988491009,13,16,"regulation of calcium ion transport","BP"
"6504","GO:1902414",0.0734633848349774,0.983099042029683,11,13,"protein localization to cell junction","BP"
"1369","GO:0009306",0.0735241589713022,0.970714932586839,20,26,"protein secretion","BP"
"3060","GO:0035592",0.0735241589713022,0.970714932586839,20,26,"establishment of protein localization to extracellular region","BP"
"5459","GO:0071692",0.0735241589713022,0.970714932586839,20,26,"protein localization to extracellular region","BP"
"1922","GO:0018209",0.0736391546440223,0.98304786070756,11,13,"peptidyl-serine modification","BP"
"6577","GO:1902903",0.0744039450981822,0.970298515604545,20,26,"regulation of supramolecular fiber organization","BP"
"4844","GO:0060322",0.0745355967679259,0.957269712327459,46,64,"head development","BP"
"2795","GO:0033365",0.0747871091795009,0.952762622601081,63,91,"protein localization to organelle","BP"
"7128","GO:2000145",0.0755240876848642,0.958023406102152,41,57,"regulation of cell motility","BP"
"1453","GO:0009987",0.075524222388234,0.948260750808532,640,1029,"cellular process","BP"
"2290","GO:0030595",0.075650052411302,0.989024130534511,8,9,"leukocyte chemotaxis","BP"
"2209","GO:0030182",0.0759391736866375,0.951901812214104,64,92,"neuron differentiation","BP"
"2170","GO:0023061",0.0760175502427517,0.969531957441641,20,26,"signal release","BP"
"4045","GO:0046661",0.076376588662062,0.98224588020454,11,13,"male sex differentiation","BP"
"5889","GO:0097553",0.0764998667755881,0.988861179918947,8,9,"calcium ion transmembrane import into cytosol","BP"
"5791","GO:0090407",0.0769665269489494,0.961644937288763,30,41,"organophosphate biosynthetic process","BP"
"5909","GO:0098609",0.0771185877864687,0.960370816991819,33,45,"cell-cell adhesion","BP"
"880","GO:0006753",0.0774120483412304,0.960484972071496,31,43,"nucleoside phosphate metabolic process","BP"
"1133","GO:0007423",0.0776834523776274,0.960941023761033,32,43,"sensory organ development","BP"
"6664","GO:1903409",0.0780232902608284,1,5,5,"reactive oxygen species biosynthetic process","BP"
"6669","GO:1903426",0.0780232902608284,1,5,5,"regulation of reactive oxygen species biosynthetic process","BP"
"4443","GO:0051048",0.078097053938359,0.98173718137074,11,13,"negative regulation of secretion","BP"
"2311","GO:0030851",0.0784899400395035,1,5,5,"granulocyte differentiation","BP"
"2697","GO:0032940",0.0786608585511243,0.958630819810035,34,47,"secretion by cell","BP"
"6114","GO:0140352",0.0789141185807307,0.957584559288705,36,50,"export from cell","BP"
"40","GO:0000302",0.0789794106921782,0.973466829578719,15,19,"response to reactive oxygen species","BP"
"1093","GO:0007259",0.079408053934426,0.981347162401688,11,13,"cell surface receptor signaling pathway via JAK-STAT","BP"
"5896","GO:0097696",0.079408053934426,0.981347162401688,11,13,"cell surface receptor signaling pathway via STAT","BP"
"1349","GO:0009225",0.0794275460391092,1,5,5,"nucleotide-sugar metabolic process","BP"
"4782","GO:0060070",0.0803117395546422,0.981077123487316,11,13,"canonical Wnt signaling pathway","BP"
"5150","GO:0065009",0.0806087252973832,0.946809495587527,73,107,"regulation of molecular function","BP"
"4445","GO:0051050",0.0808764653136521,0.956382867544251,36,50,"positive regulation of transport","BP"
"2899","GO:0034329",0.0809638363365636,0.969508878500456,18,23,"cell junction assembly","BP"
"7180","GO:2000377",0.0812401318269126,0.98793984742355,8,9,"regulation of reactive oxygen species metabolic process","BP"
"2005","GO:0019637",0.0812738236443403,0.949519306650734,56,81,"organophosphate metabolic process","BP"
"1210","GO:0008284",0.0816515875868319,0.954270201776109,40,56,"positive regulation of cell population proliferation","BP"
"1666","GO:0010975",0.0821428044463572,0.962806094751754,24,32,"regulation of neuron projection development","BP"
"3228","GO:0040011",0.0823468656342033,0.95176623076406,46,65,"locomotion","BP"
"4451","GO:0051056",0.0823949327975113,0.97534478058139,14,17,"regulation of small GTPase mediated signal transduction","BP"
"3579","GO:0044093",0.0829234189123683,0.950874832351553,47,67,"positive regulation of molecular function","BP"
"247","GO:0002027",0.0830206042882706,1,5,5,"regulation of heart rate","BP"
"6482","GO:1902253",0.0833243141251808,1,5,5,"regulation of intrinsic apoptotic signaling pathway by p53 class mediator","BP"
"111","GO:0001510",0.0835131004056045,0.987490692856217,8,9,"RNA methylation","BP"
"399","GO:0002702",0.0835855456250086,1,5,5,"positive regulation of production of molecular mediator of immune response","BP"
