"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"447","GO:0015172",1.00000000000092,0.295665185592966,0,1,"acidic amino acid transmembrane transporter activity","MF"
"452","GO:0015180",1.00000000000092,0.295665185592966,0,1,"L-alanine transmembrane transporter activity","MF"
"453","GO:0015183",1.00000000000092,0.295665185592966,0,1,"L-aspartate transmembrane transporter activity","MF"
"454","GO:0015184",1.00000000000092,0.295665185592966,0,1,"L-cystine transmembrane transporter activity","MF"
"457","GO:0015193",1.00000000000092,0.295665185592966,0,1,"L-proline transmembrane transporter activity","MF"
"458","GO:0015194",1.00000000000092,0.295665185592966,0,1,"L-serine transmembrane transporter activity","MF"
"459","GO:0015195",1.00000000000092,0.295665185592966,0,1,"L-threonine transmembrane transporter activity","MF"
"485","GO:0015556",1.00000000000092,0.295665185592966,0,1,"C4-dicarboxylate transmembrane transporter activity","MF"
"798","GO:0034590",1.00000000000092,0.295665185592966,0,1,"L-hydroxyproline transmembrane transporter activity","MF"
"1114","GO:0072349",1.00000000000092,0.295665185592966,0,1,"modified amino acid transmembrane transporter activity","MF"
"360","GO:0008173",1.00000000000093,0.274015496929276,0,1,"RNA methyltransferase activity","MF"
"361","GO:0008174",1.00000000000093,0.274015496929276,0,1,"mRNA methyltransferase activity","MF"
"362","GO:0008175",1.00000000000093,0.274015496929276,0,1,"tRNA methyltransferase activity","MF"
"515","GO:0016427",1.00000000000093,0.274015496929276,0,1,"tRNA (cytidine) methyltransferase activity","MF"
"516","GO:0016428",1.00000000000093,0.274015496929276,0,1,"tRNA (cytidine-5-)-methyltransferase activity","MF"
"1064","GO:0062152",1.00000000000093,0.274015496929276,0,1,"mRNA (cytidine-5-)-methyltransferase activity","MF"
"1055","GO:0061657",1.00000000000093,0.310466651791295,0,1,"UFM1 conjugating enzyme activity","MF"
"1106","GO:0071568",1.00000000000093,0.310466651791295,0,1,"UFM1 transferase activity","MF"
"715","GO:0030547",1.00000000000093,0.28780721785512,0,1,"signaling receptor inhibitor activity","MF"
"820","GO:0035473",1.00000000000093,0.28780721785512,0,1,"lipase binding","MF"
"970","GO:0048019",1.00000000000093,0.28780721785512,0,1,"receptor antagonist activity","MF"
"1079","GO:0070326",1.00000000000093,0.28780721785512,0,1,"very-low-density lipoprotein particle receptor binding","MF"
"356","GO:0008157",1.00000000000095,0.28561494920995,0,1,"protein phosphatase 1 binding","MF"
"875","GO:0043024",1.00000000000097,0.286760270542928,0,1,"ribosomal small subunit binding","MF"
"1237","GO:0140934",1.00000000000097,0.286760270542928,0,1,"histone deubiquitinase activity","MF"
"1239","GO:0140950",1.00000000000097,0.286760270542928,0,1,"histone H2A deubiquitinase activity","MF"
"1202","GO:0140483",1.00000000000097,0.294120094211485,0,1,"kinetochore adaptor activity","MF"
"903","GO:0043531",1.00000000000098,0.289671212415817,0,1,"ADP binding","MF"
"406","GO:0008511",1.00000000000098,0.265020645668734,0,1,"sodium:potassium:chloride symporter activity","MF"
"408","GO:0008519",1.00000000000098,0.265020645668734,0,1,"ammonium channel activity","MF"
"422","GO:0009674",1.00000000000098,0.265020645668734,0,1,"potassium:sodium symporter activity","MF"
"174","GO:0004622",1.00000000000098,0.289948486607874,0,1,"lysophospholipase activity","MF"
"175","GO:0004623",1.00000000000098,0.289948486607874,0,1,"phospholipase A2 activity","MF"
"419","GO:0008970",1.00000000000098,0.289948486607874,0,1,"phospholipase A1 activity","MF"
"724","GO:0030955",1.00000000000098,0.300847180359009,0,1,"potassium ion binding","MF"
"741","GO:0031420",1.00000000000098,0.300847180359009,0,1,"alkali metal ion binding","MF"
"964","GO:0047499",1.00000000000098,0.289948486607874,0,1,"calcium-independent phospholipase A2 activity","MF"
"1116","GO:0080019",1.00000000000099,0.29917965854458,0,1,"alcohol-forming very long-chain fatty acyl-CoA reductase activity","MF"
"1152","GO:0102965",1.00000000000099,0.29917965854458,0,1,"alcohol-forming long-chain fatty acyl-CoA reductase activity","MF"
"279","GO:0005217",1.00000000000099,0.283666915980641,0,1,"intracellularly ligand-gated monoatomic ion channel activity","MF"
"286","GO:0005248",1.00000000000099,0.283666915980641,0,1,"voltage-gated sodium channel activity","MF"
"287","GO:0005249",1.00000000000099,0.283666915980641,0,1,"voltage-gated potassium channel activity","MF"
"292","GO:0005267",1.00000000000099,0.283666915980641,0,1,"potassium channel activity","MF"
"293","GO:0005272",1.00000000000099,0.283666915980641,0,1,"sodium channel activity","MF"
"463","GO:0015271",1.00000000000099,0.283666915980641,0,1,"outward rectifier potassium channel activity","MF"
"465","GO:0015278",1.00000000000099,0.283666915980641,0,1,"intracellularly gated calcium channel activity","MF"
"897","GO:0043398",1.00000000000099,0.283666915980641,0,1,"HLH domain binding","MF"
"981","GO:0048763",1.00000000000099,0.283666915980641,0,1,"calcium-induced calcium release activity","MF"
"1013","GO:0051371",1.00000000000099,0.283666915980641,0,1,"muscle alpha-actinin binding","MF"
"1014","GO:0051393",1.00000000000099,0.283666915980641,0,1,"alpha-actinin binding","MF"
"1143","GO:0099094",1.00000000000099,0.283666915980641,0,1,"ligand-gated monoatomic cation channel activity","MF"
"1148","GO:0099604",1.00000000000099,0.283666915980641,0,1,"ligand-gated calcium channel activity","MF"
"821","GO:0035497",1.000000000001,0.283541383023596,0,1,"cAMP response element binding","MF"
"759","GO:0031698",1.000000000001,0.296983799312158,0,1,"beta-2 adrenergic receptor binding","MF"
"975","GO:0048156",1.000000000001,0.296983799312158,0,1,"tau protein binding","MF"
"754","GO:0031683",1.00000000000101,0.285327367511178,0,1,"G-protein beta/gamma-subunit complex binding","MF"
"763","GO:0031821",1.00000000000101,0.285327367511178,0,1,"G protein-coupled serotonin receptor binding","MF"
"779","GO:0032794",1.00000000000101,0.285327367511178,0,1,"GTPase activating protein binding","MF"
"115","GO:0004029",1.00000000000102,0.300041272498291,0,1,"aldehyde dehydrogenase (NAD+) activity","MF"
"116","GO:0004030",1.00000000000102,0.300041272498291,0,1,"aldehyde dehydrogenase [NAD(P)+] activity","MF"
"117","GO:0004043",1.00000000000102,0.300041272498291,0,1,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
"417","GO:0008802",1.00000000000102,0.300041272498291,0,1,"betaine-aldehyde dehydrogenase (NAD+) activity","MF"
"767","GO:0032183",1.00000000000102,0.252832709191202,0,1,"SUMO binding","MF"
"208","GO:0004814",1.00000000000102,0.294254886667149,0,1,"arginine-tRNA ligase activity","MF"
"803","GO:0034618",1.00000000000102,0.294254886667149,0,1,"arginine binding","MF"
"204","GO:0004791",1.00000000000102,0.302883720108165,0,1,"thioredoxin-disulfide reductase (NADPH) activity","MF"
"435","GO:0015035",1.00000000000102,0.302883720108165,0,1,"protein-disulfide reductase activity","MF"
"436","GO:0015036",1.00000000000102,0.302883720108165,0,1,"disulfide oxidoreductase activity","MF"
"959","GO:0047134",1.00000000000102,0.302883720108165,0,1,"protein-disulfide reductase (NAD(P)H) activity","MF"
"1259","GO:0170011",1.00000000000103,0.258293770230587,0,1,"stalled ribosome sensor activity","MF"
"54","GO:0001846",1.00000000000104,0.309087184944227,0,1,"opsonin binding","MF"
"56","GO:0001848",1.00000000000104,0.309087184944227,0,1,"complement binding","MF"
"57","GO:0001849",1.00000000000104,0.309087184944227,0,1,"complement component C1q complex binding","MF"
"326","GO:0005540",1.00000000000104,0.309087184944227,0,1,"hyaluronic acid binding","MF"
"727","GO:0030984",1.00000000000104,0.309087184944227,0,1,"kininogen binding","MF"
"1043","GO:0060703",1.00000000000104,0.309087184944227,0,1,"deoxyribonuclease inhibitor activity","MF"
"1125","GO:0097177",1.00000000000104,0.309087184944227,0,1,"mitochondrial ribosome binding","MF"
"166","GO:0004563",1.00000000000104,0.298208889231821,0,1,"beta-N-acetylhexosaminidase activity","MF"
"491","GO:0015929",1.00000000000104,0.298208889231821,0,1,"hexosaminidase activity","MF"
"348","GO:0008121",1.00000000000104,0.32029381749378,0,1,"ubiquinol-cytochrome-c reductase activity","MF"
"540","GO:0016679",1.00000000000104,0.32029381749378,0,1,"oxidoreductase activity, acting on diphenols and related substances as donors","MF"
"1203","GO:0140492",1.00000000000104,0.302647892161105,0,1,"metal-dependent deubiquitinase activity","MF"
"1141","GO:0098918",1.00000000000106,0.298727668265734,0,1,"structural constituent of synapse","MF"
"1142","GO:0098973",1.00000000000106,0.298727668265734,0,1,"structural constituent of postsynaptic actin cytoskeleton","MF"
"1147","GO:0099186",1.00000000000106,0.298727668265734,0,1,"structural constituent of postsynapse","MF"
"51","GO:0001761",1.00000000000106,0.290578661458035,0,1,"beta-alanine transmembrane transporter activity","MF"
"299","GO:0005332",1.00000000000106,0.290578661458035,0,1,"gamma-aminobutyric acid:sodium:chloride symporter activity","MF"
"302","GO:0005368",1.00000000000106,0.290578661458035,0,1,"taurine transmembrane transporter activity","MF"
"303","GO:0005369",1.00000000000106,0.290578661458035,0,1,"taurine:sodium symporter activity","MF"
"455","GO:0015185",1.00000000000106,0.290578661458035,0,1,"gamma-aminobutyric acid transmembrane transporter activity","MF"
"473","GO:0015355",1.00000000000106,0.290578661458035,0,1,"secondary active monocarboxylate transmembrane transporter activity","MF"
"726","GO:0030977",1.00000000000106,0.290578661458035,0,1,"taurine binding","MF"
"890","GO:0043210",1.00000000000106,0.290578661458035,0,1,"alkanesulfonate binding","MF"
"1181","GO:0140161",1.00000000000106,0.290578661458035,0,1,"monocarboxylate:sodium symporter activity","MF"
"254","GO:0005104",1.00000000000109,0.264436978361292,0,1,"fibroblast growth factor receptor binding","MF"
"474","GO:0015368",1.00000000000111,0.3045446387365,0,1,"calcium:monoatomic cation antiporter activity","MF"
"475","GO:0015369",1.00000000000111,0.3045446387365,0,1,"calcium:proton antiporter activity","MF"
"1009","GO:0051139",1.00000000000111,0.3045446387365,0,1,"metal cation:proton antiporter activity","MF"
"1234","GO:0140828",1.00000000000111,0.3045446387365,0,1,"metal cation:monoatomic cation antiporter activity","MF"
"244","GO:0005049",1.00000000000112,0.281192416371455,0,1,"nuclear export signal receptor activity","MF"
"1180","GO:0140142",1.00000000000112,0.281192416371455,0,1,"nucleocytoplasmic carrier activity","MF"
"403","GO:0008488",1.00000000000112,0.304134873062019,0,1,"gamma-glutamyl carboxylase activity","MF"
"1059","GO:0061891",1.00000000000112,0.306587114945109,0,1,"calcium ion sensor activity","MF"
"1225","GO:0140784",1.00000000000112,0.306587114945109,0,1,"metal ion sensor activity","MF"
"168","GO:0004596",1.00000000000113,0.275258437711572,0,1,"peptide alpha-N-acetyltransferase activity","MF"
"418","GO:0008955",1.00000000000113,0.283848064653449,0,1,"peptidoglycan glycosyltransferase activity","MF"
"961","GO:0047237",1.00000000000113,0.283848064653449,0,1,"glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity","MF"
"112","GO:0003976",1.00000000000113,0.282114363037621,0,1,"UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity","MF"
"563","GO:0016780",1.00000000000113,0.282114363037621,0,1,"phosphotransferase activity, for other substituted phosphate groups","MF"
"796","GO:0034458",1.00000000000115,0.274558844347309,0,1,"3'-5' RNA helicase activity","MF"
"444","GO:0015106",1.00000000000115,0.295520980242489,0,1,"bicarbonate transmembrane transporter activity","MF"
"1257","GO:0160133",1.00000000000115,0.295520980242489,0,1,"bicarbonate channel activity","MF"
"414","GO:0008641",1.00000000000118,0.296958153645319,0,1,"ubiquitin-like modifier activating enzyme activity","MF"
"592","GO:0016877",1.00000000000118,0.296958153645319,0,1,"ligase activity, forming carbon-sulfur bonds","MF"
"664","GO:0019948",1.00000000000118,0.296958153645319,0,1,"SUMO activating enzyme activity","MF"
"869","GO:0043008",1.00000000000118,0.296958153645319,0,1,"ATP-dependent protein binding","MF"
"917","GO:0044388",1.00000000000118,0.296958153645319,0,1,"small protein activating enzyme binding","MF"
"99","GO:0003877",1.00000000000119,0.294878306593067,0,1,"ATP:ADP adenylyltransferase activity","MF"
"211","GO:0004824",1.00000000000119,0.294878306593067,0,1,"lysine-tRNA ligase activity","MF"
"1085","GO:0070566",1.00000000000119,0.294878306593067,0,1,"adenylyltransferase activity","MF"
"837","GO:0036310",1.00000000000124,0.301811791961769,0,1,"ATP-dependent DNA/DNA annealing activity","MF"
"1128","GO:0097371",1.00000000000124,0.301811791961769,0,1,"MDM2/MDM4 family protein binding","MF"
"1132","GO:0097718",1.00000000000124,0.301811791961769,0,1,"disordered domain specific binding","MF"
"1294","GO:1990814",1.00000000000124,0.301811791961769,0,1,"DNA/DNA annealing activity","MF"
"39","GO:0001223",1.00000000000125,0.280425578473024,0,1,"transcription coactivator binding","MF"
"797","GO:0034513",1.0000000000013,0.313966076975631,0,1,"box H/ACA snoRNA binding","MF"
"249","GO:0005091",1.0000000000013,0.291392546107255,0,1,"guanyl-nucleotide exchange factor adaptor activity","MF"
"257","GO:0005113",1.0000000000013,0.291392546107255,0,1,"patched binding","MF"
"354","GO:0008142",1.0000000000013,0.291392546107255,0,1,"oxysterol binding","MF"
"909","GO:0043560",1.0000000000013,0.291392546107255,0,1,"insulin receptor substrate binding","MF"
"499","GO:0016273",1.0000000000013,0.280187719990019,0,1,"arginine N-methyltransferase activity","MF"
"500","GO:0016274",1.0000000000013,0.280187719990019,0,1,"protein-arginine N-methyltransferase activity","MF"
"732","GO:0031208",1.0000000000013,0.276113846200275,0,1,"POZ domain binding","MF"
"404","GO:0008494",1.00000000000131,0.285871354264299,0,1,"translation activator activity","MF"
"466","GO:0015288",1.00000000000132,0.304742824911728,0,1,"porin activity","MF"
"674","GO:0022829",1.00000000000132,0.304742824911728,0,1,"wide pore channel activity","MF"
"401","GO:0008452",1.00000000000133,0.296401469337489,0,1,"RNA ligase activity","MF"
"597","GO:0016886",1.00000000000133,0.296401469337489,0,1,"ligase activity, forming phosphoric ester bonds","MF"
"1260","GO:0170057",1.00000000000133,0.296401469337489,0,1,"RNA ligase (GTP) activity","MF"
"614","GO:0017069",1.00000000000133,0.301220564014563,0,1,"snRNA binding","MF"
"1053","GO:0061649",1.00000000000134,0.301765935721218,0,1,"ubiquitin-modified histone reader activity","MF"
"71","GO:0003680",1.00000000000135,0.300361063119102,0,1,"minor groove of adenine-thymine-rich DNA binding","MF"
"1275","GO:1903924",1.00000000000139,0.316841346671368,0,1,"estradiol binding","MF"
"192","GO:0004708",1.00000000000144,0.308932965366649,0,1,"MAP kinase kinase activity","MF"
