UniqueCount	AmbigCount
0	0
532	0
648	1211
6	1210
0	0
9	0
12234	4174
0	4174
1	0
0	0
4638	0
109	0
0	0
0	0
0	0
0	0
256	0
26	1006
83	1006
1	0
100	0
360	708
1	708
0	0
0	0
0	0
158	1
155	0
2	0
0	0
0	20
0	0
0	0
0	0
180	0
16	0
0	0
1	1
0	1
0	0
0	0
0	0
84	1580
0	0
0	0
0	0
0	0
76	157
0	0
0	0
102	13642
3132	13642
210	0
878	0
751	11
176	287
0	281
0	0
0	0
0	0
18	148
1	148
36	0
508	246
28	455
5	455
911	0
0	0
1445	0
670	0
159	0
0	0
0	0
2	0
4	0
0	0
79	419
18	419
1208	0
0	0
0	0
0	0
11617	0
1142	210
3	210
0	0
0	0
0	0
0	0
0	0
819	0
0	0
0	0
121	0
0	0
0	5
0	5
8	1
0	1
59	0
528	0
0	286
11	30
4	30
0	0
1	204
3	0
0	0
2	49
1632	0
0	242
0	0
0	0
243	0
2	0
582	0
0	0
0	0
0	0
1420	1
0	0
0	0
4	0
987	0
0	0
2060	0
0	9
0	9
0	0
8	2
4	2
252	0
0	0
0	0
7	0
0	0
1694	2134
36	2134
977	781
17	781
0	0
33	17
0	0
0	0
2410	0
0	0
144	0
342	0
307	0
0	0
214	0
3	0
13	741
0	711
0	0
0	0
0	0
0	372
0	360
1	436
32	445
0	348
2	321
0	0
858	0
81	113
0	113
4	54
4	54
0	0
92	0
0	23
9	0
1	0
0	54
46	54
0	1
29	218
10	218
2	0
5	4310
0	1
0	1
4	0
0	0
11	0
4	3
0	3
363	767
0	767
0	0
0	0
177	0
175	1
1187	0
0	0
0	0
1046	1
0	0
0	0
0	0
853	0
22	327
0	325
0	151
0	0
0	0
0	0
339	0
45	0
0	0
76	224
2	224
414	0
6	68
1	68
0	28
2122	12
0	12
20	0
114	0
56	0
0	0
0	0
6178	0
0	0
412	0
532	0
0	0
7	280
45	280
0	0
0	0
0	0
0	0
4653	0
130	43
0	43
0	0
147	132
0	132
62	191
0	191
307	147
0	147
0	0
0	0
329	0
0	0
475	0
190	167
0	167
202	0
813	444
20	444
0	0
0	0
0	0
57	2535
167	2535
0	0
428	547
1	547
0	0
0	0
6989	4
5736	0
2	0
576	0
1182	33883
3155	33883
0	0
0	0
0	0
213	57
11	15
0	15
0	0
33	479
0	479
3	7
0	7
47	24
0	24
0	0
91	0
1040	0
0	0
26	454
0	504
0	319
0	0
0	3
0	0
0	1
0	1
28	0
3	0
331	0
0	0
0	0
0	62
89	62
201	0
112	0
61	0
0	0
575	0
0	2698
0	2698
0	1342
0	0
0	0
557	0
549	0
0	0
0	0
0	0
0	0
139	104
2	104
4224	0
6	75
122	0
126	0
0	0
6	66
0	0
1	0
214	0
0	0
0	6
0	6
14	0
1995	0
0	0
10	0
109	0
0	0
3	0
566	0
116	0
0	8
0	8
0	0
507	0
0	0
836	0
182	1166
2	1167
16	1133
184	0
0	0
2	0
0	0
0	0
0	0
0	0
680	0
0	0
0	0
1881	267
0	267
0	0
0	0
0	0
1806	0
2077	2
126	0
0	0
0	0
46	73
163	215
364	0
159	0
13818	338
576	0
0	0
29	0
10	1
1	0
0	0
103	163
0	163
0	0
0	0
445	0
47	1669
0	1669
16	0
0	0
74	3
79	0
0	0
544	0
1166	12126
15	12318
127	11066
0	0
636	704
36	690
0	0
4	0
210	541
36	19
0	0
1308	0
1	0
1499	0
0	552
0	0
437	0
273	0
0	0
1	0
1010	0
0	1174
152	2343
124	2343
17	0
0	0
1920	0
463	0
0	0
131	73
0	73
1319	256
9	256
0	0
433	0
0	0
0	0
0	14
0	13
321	0
1113	1
218	0
10	0
2	223
1	223
208	0
34	970
133	17
5	17
1056	1
1113	0
534	0
0	0
0	0
0	0
0	0
0	0
417	0
0	0
341	0
0	122
0	0
0	0
319	0
702	0
0	0
0	0
0	0
0	4
15	1812
55	1812
0	0
0	0
11	0
243	0
269	0
3493	0
0	0
0	0
716	1
13	2
0	2
650	45807
94	77
17	77
0	0
0	0
110	0
0	0
0	0
15	564
12	564
0	0
0	0
0	0
0	0
0	0
21	541
1	0
226	2496
47	2496
4	26
147	0
0	0
0	0
603	0
0	0
0	0
0	0
0	0
0	0
258	107
1	0
0	0
0	0
0	0
0	0
576	0
1187	1713
315	1713
79	357
369	357
130	0
0	235
76	0
536	0
3	0
5	0
51	0
295	9
114	0
155	13
0	0
0	0
686	0
5	33
0	33
0	12
4	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
287	0
0	0
0	4
0	0
2	63
134	176
2	176
0	11
0	11
617	0
2	1630
10	1630
6801	0
175	0
0	1
3	0
0	0
0	0
741	0
170	334
55	897
87	850
0	0
1036	0
8330	0
0	0
42	0
466	0
0	0
0	0
0	0
0	1245
95	1245
1383	0
1077	0
0	0
0	0
0	0
41	0
255	0
2090	0
0	0
0	0
10	20
0	0
3	828
4844	0
0	417
0	1547
0	0
61	573
76	460
0	0
0	0
1	29
0	189
3	192
0	192
0	187
173	0
0	0
0	0
0	0
298	0
0	64
35	47
91	399
363	399
0	0
0	0
0	0
198	0
4	0
2	0
508	0
0	0
0	0
103	0
62	0
22	416
0	416
0	0
0	0
2691	1220
4	1220
3	0
0	0
0	0
0	0
0	0
212	0
186	3371
114	3371
68	0
1338	0
1	16
10	16
461	0
8	698
1	701
0	0
169	0
0	0
224	425
8	424
0	0
330	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
25	211
26	211
0	0
847	2363
41	2362
383	2
85	0
48	0
540	0
0	0
2	0
3	0
236	0
0	0
4276	5465
46	5465
1035	5
0	29
33	1096
112	1096
0	0
82	4327
20	4258
276	3758
0	0
0	0
723	93
0	0
0	0
1312	0
3423	1
0	0
0	0
0	0
31	314
0	314
179	20
12	1056
43	1056
2230	28
505	507
1	507
803	3
0	5
95	0
0	0
250	0
905	0
0	0
1	0
0	2
0	0
0	0
160	0
0	0
300	0
1561	115
2	0
0	0
4171	0
0	3
0	0
0	0
0	0
11	0
0	0
54	0
0	0
4	2186
54	0
282	0
63	106
0	5
0	0
0	0
14	189
78	189
133	65
0	69
0	0
0	0
0	0
0	0
0	0
0	0
740	768
104	768
0	0
91	346
417	346
0	0
0	0
0	0
0	0
0	0
0	0
383	0
697	0
106	0
51	456
23	456
496	0
0	0
769	0
273	0
27	242
13	424
4	424
518	0
0	0
7	878
2	3
1013	0
26	0
0	0
148	2
0	0
588	0
19	0
0	0
42	0
0	0
0	0
18	113
0	113
0	113
0	0
0	0
0	0
0	0
14	349
21	0
0	0
0	0
0	0
0	0
0	0
1725	0
0	0
66	2
0	0
1	0
0	0
792	358
1	358
0	0
0	2939
51	2571
144	2792
59	0
1651	0
167	0
0	0
0	0
0	0
703	0
886	0
0	0
1	44
2	44
892	3738
0	0
0	0
0	0
0	0
424	1905
61	1905
252	0
72	6
0	0
0	0
749	694
0	0
0	0
0	0
0	0
57	945
0	963
0	952
0	0
1	0
283	0
2	0
0	0
75	162
109	162
48	739
8	739
27	0
998	0
22	2
178	192
518	192
0	0
5	0
0	0
53	0
7	0
156	94
0	94
2	260
42	0
0	0
0	0
520	0
597	1
1099	0
7912	0
0	0
4016	0
0	0
2	0
0	0
4928	0
241	0
22	2600
9	0
0	0
1	0
0	0
0	0
0	0
657	0
0	0
3182	0
574	0
444	0
0	0
0	0
0	0
0	0
0	0
0	1
304	38
879	0
832	0
89	7864
0	0
767	0
3	0
0	0
0	0
0	0
968	0
396	0
11	0
37	41
0	41
4	0
33	0
0	551
1024	3129
83	3129
1208	245
125	239
574	869
27	869
0	248
2	280
0	249
13	280
0	248
0	236
8	19
0	19
193	0
0	0
30	183
0	0
1612	104
726	0
0	0
346	0
0	0
0	0
600	0
252	2444
2471	2444
0	0
0	0
26	399
0	328
6	201
0	0
107	0
19	82
0	82
0	0
7	0
236	0
261	118
4	0
2139	2
146	0
463	0
0	0
0	0
0	0
471	0
1301	0
1870	0
7	0
126	16
0	0
0	0
0	0
99	0
192	0
2656	0
1113	1
0	0
620	0
0	0
183	0
0	0
0	0
0	0
0	0
125	0
325	17
0	17
1	0
4885	2
351	186
0	0
0	0
47	666
47	664
6	666
0	0
0	0
145	4
3946	0
0	0
19	4
0	0
0	0
1	0
8	0
12	0
0	0
0	0
1	78
0	78
1593	0
79	0
0	0
0	0
520	0
0	0
785	0
568	0
37	0
0	451
5	0
1354	0
36	0
0	0
0	876
0	0
0	0
0	0
0	798
0	0
2252	4
566	0
0	0
0	0
218	0
24	4994
2348	4994
9	229
66	0
0	0
0	28
1060	1
0	0
0	0
1	0
1396	0
0	0
2	0
491	1
253	0
0	0
0	0
0	0
0	0
304	0
41	0
4	10
1664	0
0	0
0	0
0	0
0	0
981	0
467	0
0	152
5	113
0	0
0	0
1199	0
0	0
0	0
0	0
185	0
5	0
0	0
0	0
962	0
10	1195
0	0
0	0
0	0
0	0
1374	0
115	0
221	2092
37	2092
1	0
1743	4307
0	0
0	0
176	7
0	0
1856	0
0	0
2	1
0	1
21	0
0	0
0	0
0	953
2429	0
0	0
17	1017
0	1105
236	1264
133	1223
0	0
37	61
58	61
1097	0
0	0
180	0
401	0
2	6
0	6
0	0
59	712
23	712
0	0
0	0
0	0
3184	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1353	2148
339	262
0	262
579	0
0	76
479	0
431	0
295	731
52	703
5	0
675	0
730	1306
0	0
0	500
157	0
0	0
0	0
3	32
0	32
0	0
0	0
0	332
7	54
0	403
80	423
0	9
0	9
59	297
22	297
651	3681
1136	3681
348	0
4	14407
0	0
1087	0
0	0
0	16764
0	0
0	0
994	0
4	304
17	7
0	7
764	49426
275	53
2122	3
74	1075
3	583
0	1065
81	0
244	598
31	598
651	0
0	0
34	1137
0	1137
0	133956
0	0
0	549
1009	0
4	0
0	0
1	0
2	0
0	0
0	0
235	139
0	0
0	0
0	0
0	0
3	733
0	0
1	0
1	0
1204	0
0	0
0	0
0	0
0	0
331	410
0	36
47	0
700	0
0	0
0	0
0	0
0	0
0	0
472	315
0	192
5	701
0	701
192	0
116	0
43	0
1	254
0	0
255	0
0	0
0	0
0	0
1297	0
217	0
15	343
80	343
1818	3
0	0
267	0
0	0
9	0
316	0
2407	0
0	0
0	0
3	0
0	0
399	0
0	0
1679	202
8	46
0	0
0	0
344	0
544	324
0	324
161	0
637	0
0	0
622	0
0	0
277	71
2	71
0	9
0	0
8	0
0	0
0	0
0	0
726	0
0	3
222	0
5	0
51	0
0	0
0	0
0	2
1252	0
158	1322
16	1322
0	260
3	1
1509	0
316	0
0	0
0	0
244	0
0	0
383	106
0	106
0	1
0	1
6	8278
617	8712
0	0
553	0
135	0
0	0
201	0
3662	1109
75	0
413	0
0	0
13	0
0	0
36	1
0	0
0	0
103	0
989	0
343	0
979	13
0	0
446	727
0	727
0	0
74	197
0	0
28	0
0	8
60	0
176	0
0	0
0	0
0	0
276	440
0	0
0	0
197	0
0	0
482	0
0	0
0	0
0	0
1098	0
0	0
0	0
838	0
1	0
13	0
4195	343
0	343
0	0
201	0
1301	0
0	1
0	0
701	0
8	0
0	0
0	0
373	2
30	0
365	0
0	0
1404	0
91	0
3	0
343	862
20	10325
354	0
1	0
421	0
0	0
1071	1
0	0
0	0
0	0
0	0
0	0
0	0
65	464
5	464
461	0
104	0
7	0
17	0
3	0
0	0
206	1510
0	1029
29	351
827	351
0	0
3076	0
39	0
0	0
98	136
0	77
1890	477
274	108
208	0
39	74
0	67
0	7
0	4
0	1
0	4
1600	0
498	0
0	0
0	0
1	0
623	1
407	0
136	911
642	911
0	0
77	0
1460	3
75	879
87	866
23	316
3	316
1805	0
2	0
0	5
894	0
0	0
0	0
0	0
104	0
206	0
510	0
19	0
0	0
7	288
1	288
20	0
0	0
0	0
23	0
7870	0
0	0
0	0
0	0
0	0
209	91
5	91
0	0
54	518
0	558
103	512
0	0
923	0
134	624
8	624
103	0
247	0
1758	0
0	0
0	0
1493	0
49	801
51	428
176	428
0	0
0	0
0	0
0	0
13	7
2	7
332	133
188	133
0	0
0	0
153	0
0	0
28	404
51	404
58	716
0	0
575	0
303	205
0	205
0	72
42	73
168	0
32	0
3	3
0	0
0	0
40	0
0	0
0	0
0	0
0	9
0	0
33	135
8	0
1832	2543
0	2530
13	21
114	0
0	0
360	0
0	0
0	0
793	0
188	0
2	0
0	0
2433	1137
0	0
0	0
0	0
0	0
0	0
747	0
0	0
451	0
3	1443
251	1443
1255	0
0	0
0	0
635	0
0	0
384	0
0	0
258	651
66	651
0	0
15	0
496	0
10579	0
0	0
351	0
0	0
87	0
0	0
471	0
1333	0
1523	0
219	0
0	0
0	0
0	0
76	255
0	246
12	2382
983	2427
3	52
10	52
386	0
9928	79
0	0
266	70
0	70
1800	0
23	484
0	711
1	715
42	458
2	0
612	0
1741	0
1103	434
9	434
1204	0
0	0
0	0
0	0
1258	53
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
317	0
0	0
0	0
19816	2
235	182
0	182
0	0
0	0
371	0
3006	0
0	0
1901	4444
5	4444
0	0
0	0
84	69
0	69
5	131
314	131
430	0
0	0
0	0
195	0
0	0
0	0
193	0
1	0
1	27
0	27
1	0
0	0
1336	0
0	0
97	248
0	0
124	0
754	0
0	0
19	0
24	0
0	0
0	0
0	3343
933	2753
29	2753
26	0
177	665
67	665
419	0
62	0
0	0
77	1
0	0
0	0
14	1394
26	1394
0	0
133	0
0	0
0	0
0	0
578	0
56	0
3	0
530	0
212	0
0	0
0	0
10	0
1607	0
3	534
257	0
275	0
248	0
539	0
18382	2
13	0
0	0
0	1
14	26
63	0
44	0
15	77
41	77
0	0
0	0
1815	0
0	0
29	163
78	163
16	42
0	42
0	0
5	7
0	7
1085	0
2	0
0	0
3455	0
126	131
0	0
0	0
1	0
0	0
435	0
0	0
84	0
1555	0
38	0
0	0
83	221
90	0
966	584
0	584
0	0
658	0
0	0
162	47
1	47
0	553
21	925
104	948
4081	0
277	462
7	0
0	0
488	0
273	0
3454	0
12	0
769	0
0	0
397	0
0	0
0	0
935	0
0	0
263	0
6	30
0	30
0	30
0	0
14093	4
235	0
0	26
0	22
861	47
1	47
381	0
3702	1
3023	436
0	0
0	0
1	0
197	722
69	722
396	8
1491	0
413	1
0	0
0	0
0	0
584	0
0	0
0	0
20	741
3	6
80	1058
880	4536
685	2737
0	2737
210	33
321	3151
1110	3154
0	0
0	0
61	45
1	45
121	0
0	0
1	0
29	0
1	0
47	0
874	0
56	62
0	62
0	6
163	0
397	0
229	0
0	1
120	3
542	0
0	0
0	0
0	0
0	0
387	0
3	242
29	70
145	0
7	0
0	0
0	0
0	0
801	22
0	22
0	0
60	13
0	13
532	0
0	0
990	2317
479	2317
734	0
109	0
478	574
13	574
3	0
0	0
307	0
0	0
0	0
0	0
160	0
415	0
1	1
0	0
5	0
185	0
0	0
0	0
41	1
0	0
0	0
1077	0
114	529
4	520
0	469
754	0
0	0
0	0
774	0
0	0
0	0
883	0
0	135
0	108
751	811
1	811
0	0
16	0
11	0
94	0
0	0
1027	0
599	1027
146	462
493	0
454	0
6	97
2	97
7364	0
702	386
0	0
44	98
8	98
369	0
0	0
0	190
20	190
18	0
3	98
1304	0
320	0
4	0
69	0
4857	0
0	0
77	0
0	24
0	0
207	0
1685	0
1388	0
620	0
0	0
0	0
878	0
109	0
0	0
46	0
2	0
417	301
1	301
930	0
1763	0
0	0
575	0
203	17897
3	0
0	0
1	0
1397	0
563	0
2310	3
1	64
66	115
1	115
96	0
86	0
210	574
6	574
0	415
0	557
31	557
202	1998
173	1998
132	341
0	340
0	0
71	0
0	0
759	0
57	0
0	171
0	7
0	0
0	0
781	0
161	0
1	0
0	0
4	56
22	56
4699	0
2155	0
40	0
21	858
0	26
1109	0
0	0
44	1881
7	1881
1856	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
319	53
13	130
173	131
1	93
46	45
1	45
0	0
0	0
0	0
631	0
0	0
0	0
0	0
0	0
0	0
46	0
129	0
3	0
0	0
23	0
0	0
3	129
0	129
5	46
1153	0
3	121
41	121
640	0
560	1
0	0
0	0
0	0
39	0
0	0
0	0
1	2
2	2
0	1
0	0
86	0
368	0
211	92
981	0
775	0
0	0
2489	1525
118	713
42	713
3	0
0	0
22	17
2	16
0	0
106	759
7	51
0	51
199	0
39	255
0	255
0	0
0	0
0	0
0	0
0	0
440	0
1332	0
0	0
0	0
0	0
131	1586
4	1586
7546	250
0	0
860	0
4	0
15	699
21	699
216	608
0	0
264	0
5	3
1674	0
651	0
0	0
0	0
0	0
15	13
0	13
0	0
0	0
787	0
0	0
10	0
605	148
2	148
223	0
0	0
2	214
72	0
0	0
13638	0
75	146
49	509
232	511
0	445
13	596
74	596
292	0
62	34
16	34
195	0
0	0
3033	1
35	0
146	943
1	943
0	0
35	145
0	145
111	0
45	0
0	0
0	0
0	0
0	0
143	2811
53	2811
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	4729
0	0
7	0
0	0
0	571
10	576
0	564
0	0
101	0
66	0
0	0
0	0
57	117
1011	117
0	0
15	374
2	375
41	376
1	0
23	0
0	0
559	381
0	381
0	0
0	0
3797	0
2	0
423	0
425	0
0	0
481	0
1	0
95	0
0	0
501	1
458	1
641	0
81	0
1768	0
105	0
87	0
0	0
0	0
689	922
11	922
218	4
1	0
30	394
586	394
4	0
0	0
0	0
0	0
0	0
0	0
35	0
2	396
461	0
869	0
0	0
7	0
3009	1548
0	21
0	21
0	21
6	16
4	969
134	969
260	0
0	0
0	0
155	1113
3	1113
41	1563
56	1563
0	0
707	0
0	0
0	0
351	0
197	0
4	0
0	0
0	0
639	0
0	0
0	125
0	0
64	0
0	0
0	0
0	0
0	0
0	0
8	74
77	0
4	0
0	0
113	379
1423	0
0	0
0	1
0	1
0	1
0	0
0	0
630	164
0	199
0	66
39	61
0	0
0	0
32	798
68	798
0	0
32	0
0	0
1648	417999
2016	298459
0	63
1635	0
181	0
0	0
0	0
0	0
0	0
64	2821
64	3130
29	3680
0	0
0	0
47	0
0	0
0	0
0	0
171	0
0	0
0	0
0	0
567	0
0	0
0	0
0	0
48	1390
0	0
0	0
0	5
10	5
0	0
452	0
0	0
0	0
0	0
0	0
313	68
0	0
0	3
0	0
0	0
48	2492
910	0
53	0
739	0
1161	0
91	480
18	480
73	0
961	0
3	1
0	1
2	0
1	0
125	779
0	0
883	0
93	0
1391	1
0	0
0	0
1453	0
297	0
206	0
0	0
0	3
0	3
0	3
0	3
1133	621
103	621
0	0
0	0
0	0
0	0
579	0
1104	0
0	0
0	0
0	0
568	0
0	2
0	4
0	0
0	0
0	0
0	0
0	3165
0	0
174	375
39	375
0	16
0	14
2	16
0	633
200	633
0	0
159	11
0	0
7	1
0	16377
0	0
0	0
0	0
0	0
0	0
0	0
1	99
4	59
0	0
0	0
113	0
851	0
0	0
0	0
5	39
0	39
0	30
0	10
46	864
43	864
3	0
910	0
2	0
1164	0
0	0
619	0
0	0
82	0
92	0
0	0
0	0
2	2
0	2
113	0
0	0
94	1580
24	1580
5	609
1314	609
0	0
0	0
40	0
0	0
47	204
1232	204
1	0
8	95
0	0
0	0
959	0
0	0
0	0
0	0
0	33
62	0
2293	0
3	75
2	75
39	103
0	103
44	1674
103	72
0	72
656	0
12	26
0	26
0	0
15	392
4	392
0	0
0	0
0	0
430	0
0	0
0	0
0	0
286	136
5	136
699	0
0	0
528	0
0	0
1	48
93	48
0	0
0	0
0	0
143	0
40	638
0	638
353	0
65	111
0	111
0	0
7	171
11	0
22	0
126	656
8	656
0	0
1577	0
0	0
0	0
226	1439
85	0
79	39
0	0
0	14
434	0
0	0
0	0
0	0
1158	0
0	0
0	0
0	36
676	1371
24	1387
14	312
0	0
0	0
2595	7
0	0
144	0
0	0
330	0
476	386
1	0
2537	0
100	1331
0	1331
154	766
5	766
0	0
261	446
2	446
0	0
0	0
0	0
54	0
2180	0
329	0
366	0
647	0
5522	0
0	0
0	2729
0	0
6903	0
8	79
658	0
2	18
1805	2207
1058	0
0	0
3	156
75	156
1479	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
42	0
0	1
0	0
677	0
0	0
1	0
796	0
203	947
1258	0
147	0
798	0
3	0
336	0
45	0
0	0
0	0
0	0
377	0
0	0
0	0
88	443
69	443
3207	3
102	64
0	64
1	570
808	0
524	19
0	0
0	0
138	56
0	0
13	78
0	78
1618	0
48	201
0	0
0	0
477	0
437	0
15	0
135	0
0	0
0	0
1227	2841
0	2841
0	2
0	2
0	0
595	0
390	0
0	0
0	0
0	0
69	17
415	17
105	0
88	0
452	2139
332	2139
18	0
177	0
4564	0
5	302
1	0
0	0
0	0
1	1
20	19
0	19
0	2
61	0
399	0
0	0
4866	128
2	0
304	639
2	360
3	360
1615	0
3	0
0	0
77	56
9	56
0	0
0	0
631	0
0	0
0	0
2526	507
8	0
0	0
137	677
0	677
0	0
0	0
0	0
0	0
0	0
93	0
0	0
9564	864
1	864
6	418
8	418
0	0
0	0
0	0
50	0
0	2541
2721	0
165	0
2	1520
0	0
0	0
0	0
29845	1
0	0
0	37
21	91
0	91
2	0
1	18
0	1
0	0
0	0
3810	0
0	57
20	57
0	0
0	0
0	0
373	0
416	0
0	0
995	1286
12	1391
6	1199
0	0
95	0
0	0
0	0
0	0
386	0
124	505
61	505
78	0
0	0
160	0
4	234
4	227
47	318
0	318
40	616
38	482
7	542
0	0
1891	27982
109	27982
1946	0
6	107
145	352
1	351
98	0
4610	1
55	114
0	102
18	64
0	58
0	53
451	2282
12	0
0	120
2	120
0	2
0	2
2	0
1729	2
40	0
103	0
158	0
0	0
499	0
2071	994
29	994
78	22
0	0
0	0
0	0
0	0
5218	0
0	0
0	0
294	0
0	0
1128	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	3676
5	0
0	0
88	0
1096	0
27	280
108	0
3	0
30	649
2	649
129	170
102	170
6564	1
57	0
351	0
21	0
0	0
0	0
357	0
627	17833
1148	17833
20	0
0	0
3195	0
11	257
3	257
59	0
0	0
785	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	10
0	6
892	0
0	0
1538	0
402	4
1	4
0	0
0	0
857	0
15	23
0	23
1910	1
0	0
1189	0
0	0
212	0
55	394
50	387
0	216
230	0
0	3506
706	0
0	0
170	0
2352	3
4775	773
0	0
4350	0
366	0
5	507
0	591
0	542
19	374
0	0
468	3173
1	3173
377	0
0	0
144	2449
0	2449
1699	1
0	1973
170	0
0	0
172	44
297	50
76	1216
0	1213
3	955
0	0
68	6714
0	6069
97	0
495	0
61	0
29	0
54	0
7	0
192	0
0	0
662	0
0	0
0	0
344	0
0	0
439	0
7	0
834	3140
314	3140
48	0
0	0
0	0
2479	0
11	299
61	344
1	256
6	0
179	0
0	0
0	0
0	0
721	53
0	0
238	305
39	305
12	145
14	145
5	0
2154	0
2	0
2	0
5	340
21	340
0	0
1	0
0	0
0	0
1	2
0	2
0	0
0	0
0	1
0	1
0	1
0	80
0	78
5	79
16	4
394	0
0	0
2412	4
0	0
134	329
30	329
96	46
16	46
8720	0
6	0
2676	0
611	0
0	2
0	2
0	2
0	0
0	0
1907	0
30	836
0	0
0	0
0	0
0	0
0	0
0	3
0	3
278	0
0	0
0	0
79	0
1	257
3	254
1	261
311	0
0	0
0	0
414	0
0	0
0	0
0	0
0	0
0	0
0	0
358	0
365	0
210	0
310	0
22	0
0	386
0	0
1533	0
13	0
0	0
770	0
0	0
0	0
264	0
0	0
509	1024
45	1024
0	1012
0	809
0	0
0	0
0	0
0	0
0	0
550	507
1706	105
0	0
2	0
0	0
0	0
0	0
0	0
11	0
50	0
791	501
72	527
24	24
2	24
0	0
133	0
3937	0
0	0
1211	2184
231	2184
458	0
0	0
0	0
239	0
0	0
0	0
0	0
0	0
0	0
367	0
6	3
3021	0
179	0
0	0
118	0
2	0
42	0
78	0
78	0
363	0
0	0
0	112
0	0
275	0
3	0
158	44
280	0
0	0
0	0
19	0
0	0
0	0
423	594
0	0
12	136
12	136
0	0
196	0
2104	0
0	0
3	0
0	0
0	0
0	0
0	12
0	0
9	0
916	0
0	0
0	0
0	0
0	0
259	0
740	0
6007	64958
8994	64958
0	0
42	0
0	0
0	0
12	0
22	0
2330	494
0	0
504	0
105	0
0	49
852	18672
90	276
2	276
0	0
1628	0
8	286
80	177
0	177
1	17
133	17
10	110
48	110
0	0
1502	1115
0	421
12	434
27	390
756	0
249	12036
0	0
0	0
3020	0
61	0
0	0
1995	0
0	0
0	0
421	2388
56	3068
0	3082
0	0
0	0
1	1878
1143	1878
3	171
693	3282
71	3282
2834	19580
0	19
58	19
1	0
102	0
4	0
5238	1152
0	0
0	0
0	0
1	0
13	22
0	22
0	0
421	1776
521	1776
348	0
0	0
1851	1
0	72
719	0
0	0
118	0
0	2
0	2
500	570
1974	0
1327	1379
38	1351
0	0
650	0
411	1302
0	1302
6	0
0	596
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	494
0	0
0	0
0	22
0	0
751	0
34	1
3	1
0	0
0	27
49	339
717	560
0	545
0	0
0	1
1159	0
0	0
1485	0
879	0
241	26
60	0
0	0
191	241
0	241
0	0
0	0
0	0
130	0
0	0
238	0
573	0
0	25
0	0
0	0
19	0
0	0
0	26
921	0
9	0
0	0
4	0
0	0
0	0
13	0
4011	0
0	0
0	0
855	0
0	312
184	312
0	0
172	0
0	0
0	0
0	0
0	14
0	14
0	0
1305	0
28	0
2021	2
230	0
0	0
0	0
0	0
3877	837
744	837
0	0
184	0
1207	0
1	0
0	0
2383	0
0	0
86	0
138	0
0	0
268	0
9	0
0	0
6	246
2	246
1163	0
10700	59
0	0
152	0
9	0
10848	0
331	224
31	224
23	0
17	21
57	277
564	277
1164	0
72	0
1531	1290
0	1290
0	0
0	0
23	0
6435	5953
204	1234
22	1234
84	1425
60	985
11	921
0	919
500	1313
55	5809
0	0
2071	0
480	0
940	1916
0	1580
187	0
308	649
4	614
23	637
0	0
8	1
0	0
479	5
373	0
0	0
0	0
0	0
951	0
1146	0
0	0
10	0
165	0
0	0
178	0
142	0
0	0
0	0
298	0
0	0
0	0
91	962
0	961
0	781
0	0
12000	3580
0	0
2152	20338
0	1107
15	1105
14	1107
268	0
0	0
409	0
0	0
0	164
0	160
0	162
2	158
0	162
0	49
0	0
1093	0
4	0
10	0
0	0
41	0
31	1150
4	1150
9	1088
5042	1002
6	0
0	0
356	0
1808	0
5	592
467	592
0	0
0	0
4	12
376	0
73	305
0	305
1	0
854	0
0	0
0	0
0	0
261	0
340	0
0	0
0	0
0	0
306	172
36	188
0	188
0	0
0	0
0	0
272	0
0	0
2477	0
27	931
158	931
1	0
2	0
93	0
0	0
0	0
0	0
0	73
0	73
407	586
0	586
96	337
27	337
4	300
70	300
0	0
0	0
0	2
0	0
0	0
0	0
0	0
422	38
14	61
9	61
0	0
0	0
7	0
399	0
0	3
2	3
201	0
0	0
51	0
14	0
1741	0
1261	0
0	0
5	2867
27	2867
0	0
1	0
0	0
0	0
119	0
0	0
2	0
0	0
1	0
125	0
0	0
168	0
263	0
757	0
0	1
997	396
0	0
238	1
3	13
4	0
52	0
0	0
0	0
3	50
0	486
94	522
0	522
32	0
0	0
5	10
0	0
0	0
0	0
330	0
0	0
1	0
121	0
0	0
0	0
477	11678
0	0
0	0
0	0
0	0
0	44
1	44
610	0
0	0
5	0
3	0
311	947
132	947
0	0
65	13
1608	0
17	14
1494	0
0	0
0	0
468	0
212	0
867	0
314	0
882	1178
9	1178
0	0
167	0
9	0
0	2334
0	0
0	0
0	0
0	0
0	0
0	0
357	0
536	0
0	0
54	24
0	0
128	0
0	0
2	0
0	0
213	0
22	0
1134	24
626	2
0	0
