UniqueCount	AmbigCount
2	1035
20	323
32	323
0	0
28	0
0	0
81	73
0	73
0	0
0	19976
0	0
164	0
961	2172
0	2171
0	0
515	0
244	0
0	0
0	0
0	0
0	0
0	0
0	0
353	0
392	0
0	0
1	832
0	784
4	429
9372	7057
659	0
4753	1
132	0
0	0
349	0
20455	275
488	0
0	0
11	7
0	6
0	0
0	0
539	310
2091	0
1	726
1	6
813	1412
0	0
0	0
304	0
7	0
1	0
1	0
375	1211
1047	1382
4	1356
0	0
0	0
0	0
577	0
10	117
16	117
1014	0
0	0
0	0
1014	0
3	0
733	0
867	0
5	0
0	0
16	0
0	0
0	0
138	0
0	0
0	0
3	0
4	769
11	1166
0	1182
34	1053
3	1063
58	172
0	37
0	0
30	0
863	159
0	0
4	97
0	31
0	0
0	0
9	148
7	148
0	0
657	1
427	0
53	410
23	410
879	0
681	0
66	0
33	4
0	0
4	2
23	403
0	65
0	1
0	1
2	1
0	0
0	0
0	0
0	0
2	0
1	0
333	0
332	0
0	0
510	39
0	38
1	0
0	0
0	0
1068	0
0	0
0	0
867	0
837	1791
0	1789
0	0
5	0
15413	6002
0	5997
3	0
1	0
5416	1
149	6
0	0
0	0
0	0
0	0
252	0
33	1208
64	1208
1	0
153	1
500	769
2	769
0	0
0	0
0	0
199	0
212	0
9	0
0	0
0	26
0	0
0	0
0	0
235	0
12	0
0	0
0	2
0	2
0	0
0	0
0	0
61	1903
0	0
0	0
0	0
0	0
78	212
0	0
0	0
200	15978
3482	15980
298	0
1137	0
909	18
250	420
0	391
0	0
0	0
0	0
53	281
9	281
43	0
615	348
50	730
6	730
1098	3
0	0
2287	0
907	0
132	0
0	0
0	0
0	0
9	0
0	0
83	631
35	631
1549	0
0	0
0	0
0	0
18496	2
1541	319
10	320
0	0
0	0
0	0
0	0
0	0
1137	0
0	0
0	2
167	0
0	0
0	0
0	0
11	5
0	5
82	0
688	3
0	335
14	19
1	19
1	0
9	763
3	0
0	0
1	121
2139	0
0	411
0	0
0	0
280	0
5	0
709	0
0	0
2	0
0	0
1644	0
0	0
0	0
10	0
1211	0
0	0
2737	0
1	14
0	14
0	0
9	1
1	1
413	0
0	0
0	0
17	0
3	0
2151	2726
108	2726
1079	1015
22	1015
0	0
56	19
0	0
0	0
3247	0
0	0
177	0
544	0
484	0
0	0
304	0
3	0
24	811
1	741
0	0
0	0
0	0
1	566
0	562
3	670
29	693
0	528
11	474
0	0
1049	0
131	127
0	127
8	59
0	59
0	0
160	0
0	14
20	0
0	0
2	80
36	80
0	0
26	340
17	340
2	0
4	5475
0	3
0	3
6	0
0	0
17	0
1	8
0	8
393	908
0	908
0	0
0	0
205	0
259	0
1722	0
0	0
0	0
1302	0
0	0
5	0
0	0
1132	1
10	353
0	349
0	147
0	3
0	3
0	2
369	0
49	0
0	0
87	263
0	263
584	0
18	101
0	96
0	58
2868	32
0	32
21	0
155	0
107	0
0	0
0	0
8139	2
0	0
585	0
523	0
1	0
10	372
53	372
0	0
0	0
0	0
0	0
5650	0
127	68
0	68
0	0
171	207
0	207
50	265
0	265
305	189
0	189
0	0
0	0
391	0
0	0
610	0
171	172
0	172
277	0
1018	795
18	789
0	0
0	0
0	0
86	3372
353	3372
0	0
574	804
4	804
0	2
0	0
10843	1
8469	0
15	0
731	0
1867	40549
2775	40549
0	0
0	0
0	0
151	123
8	27
0	27
0	0
41	483
0	483
0	11
0	11
65	35
0	35
0	0
126	0
1235	0
0	0
24	634
0	686
2	404
1	0
0	2
0	1
0	1
0	1
34	0
3	0
456	0
0	0
0	0
0	125
94	125
279	0
158	0
105	0
0	0
593	0
0	3473
0	3473
1	1644
2	0
0	0
794	0
684	0
0	0
0	0
0	0
0	0
164	208
8	208
4794	1
11	85
129	0
199	0
0	0
19	68
0	0
2	0
273	0
0	0
0	10
0	10
32	0
2702	1
0	0
8	0
142	0
0	0
4	0
731	0
150	0
0	3
0	3
0	0
767	0
0	0
1221	1
256	1461
0	1460
15	1425
174	0
0	0
4	0
0	0
0	0
0	0
0	0
997	0
0	0
0	0
1852	331
0	331
0	0
0	0
0	0
2117	0
2668	0
142	0
0	0
0	0
34	88
207	418
481	1
204	0
21621	792
756	0
0	0
30	0
17	10
6	1
0	1
159	201
0	201
0	0
0	0
686	0
100	2637
0	2637
21	0
0	0
65	1
115	0
0	0
847	2
1615	16137
19	16329
144	14404
0	0
787	964
45	949
0	0
6	0
245	612
43	30
0	0
1416	0
0	0
1898	0
0	859
0	0
632	0
471	0
0	0
6	0
1294	0
0	1579
228	3029
173	3029
9	0
0	0
2625	0
700	0
0	0
163	102
0	102
1355	440
2	440
0	0
610	0
0	0
0	0
2	20
0	19
412	0
1489	0
220	0
20	0
1	266
1	266
242	0
62	866
119	19
3	19
1417	0
1316	0
779	0
0	0
0	0
0	0
1	0
0	0
525	2
1	0
469	0
0	320
0	0
0	0
507	0
920	0
0	0
0	0
0	0
0	6
22	2342
36	2342
0	0
0	0
21	0
367	0
452	0
4713	2
0	0
1	0
880	0
16	17
0	17
943	59520
131	118
14	118
0	0
0	0
141	0
0	0
0	0
25	601
15	601
0	0
0	0
0	0
0	0
0	0
17	837
1	0
204	2909
76	2909
4	66
238	0
0	0
0	0
844	0
0	0
0	2
0	2
0	0
0	0
305	207
4	0
0	0
0	0
0	0
0	0
648	0
1662	2210
433	2210
144	561
550	561
173	0
4	389
139	0
654	0
1	0
4	0
80	0
408	11
145	0
147	4
0	0
0	0
828	0
15	70
0	68
0	20
4	0
0	0
0	0
0	6
3	6
0	0
0	0
0	0
445	0
0	0
0	22
0	0
5	58
143	293
1	293
0	14
1	14
738	0
4	1880
29	1880
9226	0
183	0
1	1
15	5
0	0
0	0
986	0
176	385
74	906
114	845
0	0
1364	0
10144	7
0	0
49	0
655	0
0	0
0	0
0	0
0	1349
98	1349
1850	0
1298	1
0	0
0	0
0	0
58	0
334	0
2586	1
0	0
4	0
20	6
0	0
0	965
6702	0
0	454
0	2212
0	0
82	695
133	595
0	0
0	0
0	37
1	237
8	235
7	235
0	234
241	0
0	0
0	0
0	0
420	1
2	99
38	54
106	574
432	574
1	5
0	0
0	0
252	0
2	0
2	0
816	0
0	0
0	0
152	0
64	0
45	640
0	640
0	0
0	0
3081	1516
4	1516
2	0
0	0
0	0
0	0
0	0
312	0
255	4853
158	4853
96	0
1987	0
2	35
9	35
629	0
20	1071
9	1073
0	0
236	0
0	0
198	471
9	471
0	0
423	0
0	44
0	0
3	2
0	0
2	0
0	0
0	0
0	0
0	0
177	0
38	213
39	213
0	0
840	2697
79	2697
621	0
96	0
37	0
890	0
0	0
5	0
16	0
320	0
0	0
4864	7778
105	7778
1339	12
0	57
36	1505
145	1505
0	0
117	6214
26	6082
326	5446
2	0
0	0
783	124
0	0
0	0
1523	0
4912	0
0	0
0	0
0	0
39	354
0	354
163	34
38	1361
66	1361
2556	30
665	825
0	825
986	3
0	11
155	2
0	0
424	0
1201	0
0	0
2	0
0	1
0	8
0	8
186	1
0	0
415	0
2212	60
0	0
0	0
5093	1
1	5
0	0
0	0
0	0
12	0
0	0
44	0
0	0
3	3093
97	0
265	0
115	100
0	8
0	0
0	0
27	337
101	337
146	84
0	93
0	0
0	0
0	0
0	0
0	0
0	0
923	1169
134	1169
0	0
202	392
419	392
0	0
0	0
0	0
0	0
0	0
0	0
398	0
859	0
160	0
64	559
17	559
662	0
0	0
1070	1
332	0
31	411
4	478
5	478
847	0
0	0
86	1060
0	2
1287	0
53	0
0	0
167	26
1	0
743	0
28	0
0	0
95	0
0	0
0	0
13	122
0	122
4	121
0	0
0	0
0	0
0	0
24	431
30	0
0	0
0	0
0	13
0	13
0	0
2984	0
0	0
78	11
0	0
0	0
0	0
1153	518
3	518
0	0
0	3005
44	2496
191	2851
88	0
2209	1
227	0
0	0
0	0
0	0
849	0
1056	0
0	0
2	27
1	27
1494	5197
0	0
1	1
0	0
0	0
453	2076
116	2076
369	0
57	7
0	0
0	0
927	987
0	0
2	0
0	0
0	0
84	1339
0	1360
0	1339
0	0
0	0
419	0
4	0
0	0
120	282
181	282
44	1144
8	1144
62	0
1223	0
29	2
252	270
644	270
0	0
0	0
0	0
101	0
2	0
241	120
0	120
5	401
38	0
0	0
0	0
716	0
801	3
1410	0
10768	0
0	0
5086	0
0	0
0	0
0	0
6550	1
266	0
36	2907
5	0
0	0
1	1
0	1
0	0
0	0
821	0
0	0
4957	1
753	0
487	0
0	0
0	0
0	0
0	0
0	0
0	1
337	48
1054	0
931	0
142	9560
3	0
915	0
4	0
0	0
0	0
0	0
1405	0
398	0
3	0
70	94
1	94
3	0
50	0
1	1200
1136	3703
84	3703
1396	346
155	331
753	1130
25	1129
0	352
1	402
1	348
23	402
0	349
0	333
4	28
0	28
204	0
0	0
38	188
0	0
2019	156
963	0
0	0
549	0
0	0
0	0
597	0
279	3405
3016	3406
0	0
0	0
19	523
0	457
1	238
0	0
99	0
18	91
0	91
0	0
6	0
445	0
259	140
16	0
2558	6
249	0
691	0
0	0
0	0
0	0
596	0
1406	0
2324	0
2	0
155	20
0	0
0	3
0	0
121	0
209	0
3218	0
1422	0
0	0
969	0
0	0
319	0
0	0
0	0
0	0
0	0
148	0
402	32
1	32
1	0
8016	0
418	285
0	0
0	0
100	707
76	704
5	708
0	0
0	0
107	2
5264	2
0	0
22	1
0	0
0	0
3	0
10	0
11	0
0	0
0	0
8	109
2	109
1692	0
166	0
0	0
0	0
627	0
0	0
1095	0
582	0
65	0
0	665
4	0
1957	0
66	0
0	0
0	1059
0	0
0	0
0	0
0	805
0	0
2932	0
672	0
0	0
0	0
291	0
43	7123
3005	7124
26	253
143	0
0	0
0	11
1313	0
0	0
0	0
0	1
1438	0
0	0
1	0
449	0
288	0
0	2
0	2
0	2
0	0
401	0
58	0
2	10
1884	0
0	0
0	0
0	0
0	0
1198	0
592	0
0	253
19	225
0	0
0	0
1382	0
0	0
0	0
2	0
205	0
5	0
0	0
0	0
1223	0
5	1630
1	0
0	0
0	0
6	0
1545	0
226	0
205	2507
47	2507
0	0
1546	5365
0	0
0	0
277	12
0	0
2436	3
0	0
3	0
0	0
38	8
0	0
0	0
0	1216
3024	0
0	0
35	1325
1	1423
215	1695
166	1644
0	0
52	76
40	76
1724	2
0	0
316	0
547	0
3	5
0	5
0	0
93	966
32	966
0	0
0	0
0	0
3896	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1433	2946
530	337
0	337
723	0
0	106
670	0
468	0
369	920
87	894
5	0
990	0
903	1755
0	0
0	520
202	0
0	0
0	0
5	49
0	49
0	0
0	0
0	439
10	86
0	505
96	528
0	20
0	20
88	399
19	399
742	5068
1394	5069
522	1
74	21454
0	0
1655	0
0	0
0	20520
0	0
0	0
900	0
0	376
15	22
0	22
1456	72726
527	85
3263	0
100	1384
12	817
2	1354
138	0
371	932
55	932
779	1
0	0
31	1810
0	1810
0	181090
0	0
0	647
1375	0
0	0
0	0
9	0
5	4
0	2
0	4
397	248
0	0
0	0
0	2
0	2
58	1371
1	0
0	0
1	0
1570	0
0	0
0	0
0	0
2	0
370	521
0	80
51	0
918	0
0	0
0	0
2	0
0	0
0	0
568	488
0	334
10	966
1	966
280	0
222	0
52	0
0	337
0	0
288	0
0	3
0	7
0	7
1518	0
468	0
75	473
138	473
2090	0
0	0
354	0
0	0
10	0
420	0
3035	0
0	0
0	0
21	0
0	0
526	0
0	0
1786	168
1	36
0	0
0	0
454	1
736	400
0	400
144	0
658	0
0	0
855	0
0	0
370	115
7	115
0	15
0	0
1	0
0	0
0	0
0	0
884	0
0	20
293	0
4	0
88	0
0	1
0	1
0	5
1370	0
277	1767
15	1767
0	351
5	0
1739	1
392	0
0	0
0	0
291	0
0	0
462	148
0	148
0	0
0	0
1	11970
1229	12644
0	0
751	0
182	0
0	0
283	0
5300	1821
73	0
604	0
0	0
5	0
0	0
25	4
0	0
0	0
126	0
1032	0
416	0
1434	13
0	0
529	1032
0	1032
0	0
84	317
0	0
36	0
0	16
84	0
263	0
0	0
0	0
0	0
395	790
0	0
0	0
270	0
0	0
785	0
0	0
2	0
0	0
1438	0
0	0
0	0
1040	0
0	0
21	0
5108	423
0	422
1	0
264	0
2033	1
2	1
0	0
692	0
6	0
0	0
0	0
448	0
74	0
385	0
0	0
1598	0
142	0
10	1
563	1220
29	11457
483	0
4	0
476	0
0	0
1409	0
0	0
3	0
0	0
0	0
0	0
2	0
126	724
7	724
606	0
115	0
9	0
25	0
1	0
0	0
341	2341
0	1683
57	477
949	477
0	0
4293	0
44	0
0	0
107	225
0	125
2636	592
267	180
159	0
47	85
0	83
1	2
0	4
0	2
1	4
1954	0
555	0
1	1
0	0
2	0
938	3
525	0
195	1197
909	1197
0	0
108	0
1843	0
92	891
95	880
36	452
3	452
2543	2
0	0
0	6
1181	2
0	0
0	0
0	0
190	0
308	0
695	0
19	0
0	0
22	409
8	409
27	0
0	0
0	0
35	1
9892	2
0	0
0	1
0	1
0	0
281	137
8	137
0	0
45	685
0	733
123	677
0	0
1221	0
168	816
17	816
188	0
315	0
2246	0
0	0
0	0
2047	0
74	1015
72	701
207	701
0	0
0	0
0	0
0	0
8	20
6	20
345	157
232	157
0	0
0	0
211	0
0	0
36	528
58	528
111	991
0	0
659	1
364	231
0	231
0	96
60	97
272	0
52	0
12	7
0	0
0	0
40	0
0	1
0	1
0	0
0	11
0	0
32	129
33	0
2331	3488
0	3469
22	31
148	0
0	0
478	0
0	0
0	0
1276	0
266	0
2	0
0	0
2884	1612
0	0
0	0
0	0
0	0
0	0
772	0
0	0
544	0
8	2006
345	2006
1703	2
0	0
0	0
635	0
0	0
548	0
0	0
289	894
100	894
0	0
27	0
860	0
13438	3
0	0
489	1
0	0
126	0
0	0
580	0
1798	0
2166	1
328	0
0	0
0	0
0	0
89	353
0	324
14	3360
1022	3405
6	72
10	72
484	0
12793	90
0	0
295	109
0	109
2092	0
31	627
0	876
0	881
70	603
0	0
690	0
2227	0
1070	557
13	554
1372	0
0	0
0	2
0	2
1835	43
0	5
0	5
0	4
0	0
0	0
7	0
0	0
0	0
521	0
0	0
0	0
22560	3
345	305
0	304
0	0
0	0
421	0
3775	1
0	0
2013	5558
3	5558
0	0
0	0
103	120
0	119
23	203
358	203
572	0
3	0
0	0
219	0
0	0
0	0
295	0
2	0
20	28
0	28
0	0
0	0
2077	0
0	0
112	247
0	0
157	0
938	0
0	0
48	0
42	0
0	0
0	0
4	3923
1008	3661
44	3660
32	0
194	1074
71	1074
457	0
92	0
0	0
79	4
0	0
0	0
12	1629
21	1629
0	0
208	0
0	0
0	0
0	0
662	0
64	0
12	0
675	0
304	0
0	0
0	0
8	0
2024	4
9	763
308	0
418	0
326	0
573	0
24142	5
16	0
0	0
0	1
21	30
80	0
65	2
7	85
37	85
0	0
0	0
2358	0
0	0
31	218
94	218
20	59
0	59
0	0
8	23
0	23
1305	1
5	0
0	0
4036	0
149	146
0	0
0	0
3	0
0	0
478	0
0	0
121	0
2026	1
52	0
0	0
138	392
114	0
1166	655
0	655
0	0
772	0
0	0
225	75
4	73
0	837
23	1358
164	1349
5051	0
377	815
11	0
0	0
620	0
347	0
4057	2
20	0
824	0
0	0
513	0
0	0
0	0
1246	1
0	0
246	0
4	56
0	56
0	56
0	0
17466	2
248	0
0	66
0	64
1070	100
1	100
493	0
6148	0
3203	747
0	0
0	0
0	0
273	942
67	942
463	7
1793	0
624	0
0	0
0	0
0	0
611	0
0	0
0	0
11	1211
21	25
63	1608
1152	4965
1070	3937
1	3937
307	42
494	3479
1246	3482
0	0
0	0
34	101
1	101
157	0
0	0
2	0
33	0
4	0
40	0
1169	0
46	128
0	128
0	25
261	0
539	0
333	0
0	1
171	16
583	0
0	0
0	0
0	0
0	0
509	0
7	322
23	112
207	0
23	0
0	0
0	0
0	0
1087	41
0	41
0	0
62	14
0	14
656	0
0	0
1085	2943
597	2943
850	0
134	0
583	809
37	809
5	0
0	0
317	0
0	0
0	0
0	0
203	0
508	0
0	0
0	0
22	0
247	0
0	0
0	0
85	0
0	0
0	0
1544	0
150	543
5	519
0	477
969	0
0	0
0	0
913	0
0	0
0	0
1129	0
0	206
0	168
944	1239
4	1239
0	0
14	0
25	0
161	0
0	0
1156	0
643	1357
166	614
658	0
706	0
9	121
7	121
9264	2
773	421
0	0
54	121
10	121
524	0
0	0
1	256
20	256
23	0
8	166
1965	0
392	0
11	0
88	0
6156	2
0	0
117	0
0	43
0	0
314	0
2149	0
1920	0
782	0
0	0
0	0
1323	0
159	0
0	0
61	0
4	0
516	401
2	401
1225	1
2036	1
0	0
736	0
260	24430
14	0
0	0
0	0
1848	0
757	0
2796	0
1	51
73	203
0	203
115	0
111	0
368	668
3	668
0	608
3	873
25	873
278	2621
193	2621
194	453
2	453
0	0
93	0
0	0
915	0
61	0
0	290
4	29
0	0
0	0
911	0
217	0
4	0
3	0
3	120
22	120
6348	0
2856	0
90	0
5	1101
0	39
1421	0
0	0
62	2431
18	2431
2029	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
322	50
9	178
168	183
0	132
61	64
3	64
0	0
0	0
0	0
839	0
0	0
0	0
0	0
0	0
0	0
54	0
150	0
3	0
0	0
36	0
0	0
0	181
1	181
1	59
1515	0
4	136
37	136
860	0
650	3
0	0
0	0
0	0
32	0
0	0
0	0
0	1
0	1
1	2
0	0
129	0
530	0
386	164
1262	0
1119	0
0	0
2761	1890
162	951
76	951
3	0
0	0
37	21
0	18
0	0
86	577
6	61
3	61
314	0
36	439
0	439
0	0
0	0
0	0
0	0
0	0
610	0
1624	0
0	0
0	0
0	0
151	1893
8	1893
8853	357
0	0
1031	0
4	0
16	1192
18	1192
302	1265
0	0
380	0
5	11
2684	1
1084	0
0	0
0	0
9	0
4	14
0	14
1	0
0	0
1051	0
0	0
16	0
813	313
6	313
302	0
0	0
0	407
123	0
0	0
17653	2
126	207
65	670
310	677
0	559
14	892
76	892
429	0
75	51
38	51
239	0
0	0
3779	2
46	0
158	1287
1	1287
0	0
28	175
1	175
153	0
93	0
0	0
0	0
0	0
0	0
159	3831
85	3831
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5419
0	0
0	0
0	0
0	783
5	783
0	763
0	0
146	1
117	1
0	0
0	0
72	201
1239	201
0	0
13	593
0	592
43	595
3	0
38	0
0	0
681	485
0	485
0	0
0	0
4078	0
2	0
582	0
530	0
0	0
684	0
2	1
127	0
0	0
818	1
1022	0
829	0
89	0
2506	1
175	0
94	0
0	0
0	0
732	1220
11	1218
368	11
0	0
72	457
686	457
0	0
0	0
0	0
0	0
0	0
0	0
46	0
6	547
575	0
848	0
0	0
25	0
3642	2212
1	20
0	20
0	20
2	15
7	1035
266	1035
266	0
0	0
0	0
169	1348
1	1348
43	2273
83	2273
0	0
898	1
0	0
0	0
527	0
356	1
1	0
0	0
0	0
861	0
0	0
5	184
3	1
90	0
0	0
0	0
0	0
0	0
0	0
14	165
95	0
13	9
0	0
147	521
1835	0
0	0
0	2
0	2
0	1
0	0
0	0
651	245
0	517
0	68
51	143
0	0
0	0
39	832
99	832
0	0
52	0
0	0
1624	594981
4439	473467
0	107
1910	0
212	0
0	0
0	0
0	0
0	0
106	3831
72	3675
24	4539
0	0
0	0
75	0
1	0
0	0
0	0
203	0
0	0
0	0
0	3
868	0
0	0
0	0
0	0
50	1597
0	0
0	0
0	15
15	15
0	0
494	0
0	0
0	0
0	0
0	0
438	84
0	0
0	5
0	0
0	0
63	2902
1104	0
119	0
935	0
1600	0
85	574
32	574
98	0
1268	0
7	0
0	0
0	0
1	0
107	1136
1	0
1035	0
170	0
1641	4
0	0
0	0
1598	0
442	0
334	0
0	0
0	3
0	3
0	3
0	3
1767	953
103	953
0	0
0	0
0	0
0	0
747	0
1561	0
0	0
0	0
0	0
577	0
1	5
0	1
0	1
0	1
0	0
0	0
0	5205
0	1
138	579
70	579
0	18
0	14
10	20
4	926
316	926
0	0
187	6
0	0
2	0
0	21618
0	0
0	0
0	0
0	0
0	0
0	0
1	133
14	78
0	0
3	0
127	0
869	0
0	4
0	4
10	46
0	46
0	36
0	9
41	1131
40	1131
3	0
1311	1
0	1
1854	1
0	0
617	0
0	0
150	0
94	0
0	0
0	0
5	0
0	0
207	0
0	0
146	2304
29	2304
3	809
1517	811
0	0
0	0
65	0
1	3
55	277
1446	277
2	0
4	70
0	0
0	0
1014	0
0	0
0	0
5	0
3	28
42	0
2910	2
7	120
6	120
52	161
0	161
47	2121
113	66
0	66
949	0
24	29
0	29
0	0
21	549
4	549
0	0
0	0
0	0
544	0
0	0
0	0
0	0
396	169
9	169
800	0
0	0
808	0
0	0
0	97
144	97
0	0
0	0
0	0
244	0
49	835
0	835
452	0
97	129
1	129
0	0
2	175
22	0
17	0
129	849
17	849
1	0
1885	3
0	0
0	0
307	1702
94	0
96	59
1	0
1	12
562	0
0	0
0	0
0	0
1387	0
0	1
0	1
0	82
756	1943
17	1973
15	547
0	0
0	2
3167	14
0	0
178	0
0	0
437	0
713	594
3	0
3035	1
157	1713
0	1713
109	915
11	909
0	0
424	676
4	676
0	0
0	0
0	0
40	0
2677	0
448	0
487	0
946	0
6376	0
0	0
0	3426
0	0
8052	1
1	59
826	0
0	4
1784	2735
1231	0
0	0
3	289
120	289
2236	2
0	0
0	0
0	0
0	0
2	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
926	0
0	0
3	0
936	0
249	1303
1973	1
192	0
1046	0
2	0
472	0
58	0
0	0
0	0
0	0
435	2
0	0
0	0
93	676
86	676
4042	2
110	94
0	94
6	682
1088	0
600	121
0	0
0	0
108	64
0	0
8	127
0	127
2208	0
67	276
0	0
0	0
664	0
594	0
17	0
197	0
0	0
0	0
1353	3078
0	3078
0	5
2	5
0	0
862	0
455	0
0	0
0	0
0	0
150	12
588	12
125	0
82	0
534	3128
391	3128
37	0
242	0
5818	3
1	444
4	0
0	0
0	0
0	0
18	13
1	13
0	9
72	0
538	0
0	0
5805	123
0	0
411	834
2	472
4	472
2461	0
0	0
0	0
123	124
10	124
0	0
3	0
1083	0
0	0
0	0
2388	461
14	0
0	0
150	916
0	916
0	0
0	0
0	0
0	0
0	0
112	0
0	0
12173	1481
0	1475
4	656
13	656
0	0
0	0
0	0
82	0
0	4712
3719	0
283	0
4	2330
0	0
0	0
0	0
45090	8
0	0
0	70
31	133
0	133
3	0
0	23
0	6
0	0
0	0
4692	0
5	67
19	67
0	0
0	0
0	0
428	0
587	0
0	0
1091	1589
12	1719
13	1503
0	0
132	0
0	0
0	0
0	0
488	0
134	660
112	660
105	0
0	0
218	0
1	287
6	283
82	432
2	432
64	737
39	573
4	625
0	0
2307	33355
159	33355
2226	1
9	127
178	368
18	368
112	1
5408	0
82	181
2	145
23	124
0	116
2	107
535	3116
15	0
1	132
0	132
1	1
0	1
4	0
2058	3
48	0
99	0
264	0
0	0
618	0
2243	1305
81	1305
77	15
0	0
0	0
0	0
0	0
6964	4
0	0
0	0
381	0
0	0
1563	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
21	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3784
14	0
0	0
157	0
1438	0
39	429
210	0
0	0
49	770
4	770
173	298
238	298
8282	1
54	0
470	0
36	0
0	0
0	0
439	0
931	27193
1696	27193
24	0
0	0
3962	0
9	351
1	351
67	0
0	0
1091	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	4
0	4
1194	1
0	0
1947	0
505	16
1	16
0	0
0	6
1058	0
14	48
0	48
2656	0
0	0
1650	0
0	0
273	0
78	550
84	546
0	356
454	0
0	4729
1204	0
0	0
180	0
2989	0
5450	1366
0	0
6141	0
503	0
3	596
0	706
0	627
10	461
0	0
665	4597
3	4597
689	0
0	0
123	2817
0	2817
2169	7
0	2853
322	0
0	0
260	31
325	56
128	1723
0	1720
0	1341
0	0
224	9492
0	8518
110	0
582	0
110	0
25	0
78	0
9	0
296	0
0	0
922	0
0	0
0	0
464	0
0	0
771	0
10	0
1058	4219
357	4219
42	0
0	0
0	0
2884	0
21	372
90	408
1	296
4	0
246	0
0	0
0	0
0	0
781	50
0	0
247	428
37	428
26	145
16	145
2	0
2624	0
0	0
0	0
3	321
40	321
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	3
0	3
0	1
0	112
0	116
2	121
39	4
538	1
0	0
2720	0
0	0
142	454
45	454
61	74
9	74
10493	1
10	0
2884	0
695	0
1	1
0	1
0	1
0	0
1	0
2850	2
47	1164
0	0
0	0
0	0
0	0
0	0
0	26
0	26
490	0
0	0
0	0
137	0
8	407
3	402
0	412
447	0
0	0
0	0
522	0
0	0
0	0
0	0
0	0
0	0
0	0
513	0
413	0
296	0
452	0
35	0
1	421
0	0
2169	0
20	0
0	0
1065	0
0	0
0	0
358	0
0	0
665	1398
61	1398
2	1387
2	1068
0	0
0	0
0	0
0	0
0	0
672	344
2242	187
0	0
3	0
0	0
0	0
0	0
0	0
42	0
81	0
1115	870
83	909
27	26
3	26
0	0
246	0
5267	3
0	0
1431	3256
285	3254
694	0
0	0
0	0
399	0
0	0
0	0
0	0
0	0
0	0
494	1
25	17
4198	0
282	0
0	0
126	0
1	0
87	0
82	0
150	0
400	0
0	0
0	180
0	0
400	0
0	0
157	57
344	0
10	0
0	0
17	0
0	0
0	0
585	1367
0	0
5	143
6	143
0	0
300	0
3396	0
0	0
0	0
0	1
0	1
0	1
0	15
0	0
4	0
1100	7
0	3
0	0
0	0
1	5
380	0
1032	2
8298	94366
12166	94366
0	0
47	0
0	0
0	0
23	1
12	0
2887	812
0	0
676	0
143	0
0	61
1371	25677
99	294
3	294
0	0
2513	1
4	335
76	233
0	233
0	33
148	33
11	190
55	190
0	0
1700	1439
0	537
20	550
20	499
861	0
305	15399
0	0
0	0
4142	0
112	0
0	0
2422	0
0	0
0	0
520	3359
121	4179
0	4193
0	0
0	0
0	2207
1430	2207
4	175
1029	5421
130	5420
3549	26301
0	16
61	16
1	0
94	0
6	1
7003	1474
0	0
0	0
0	0
0	0
31	37
0	37
0	0
406	2498
618	2498
577	0
0	0
2758	0
0	120
902	0
1	0
205	0
0	0
0	0
613	682
2567	0
1243	1408
85	1373
0	0
982	0
417	1836
4	1836
4	0
0	823
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	812
0	0
0	0
1	147
0	0
1038	0
23	16
3	16
0	0
1	83
64	483
693	698
0	676
0	0
0	7
1610	0
0	0
2007	0
955	0
227	39
89	0
0	0
275	406
0	406
0	0
0	0
0	0
191	0
0	0
336	0
847	0
0	23
0	0
0	0
25	0
0	0
0	35
1206	0
15	0
0	0
0	1
0	1
0	0
10	0
4597	0
0	0
0	0
1059	0
3	459
218	459
0	0
278	0
0	0
0	0
0	0
1	14
1	14
0	0
1793	1
27	0
2421	2
314	0
0	0
0	0
0	0
4204	1275
829	1272
0	0
292	0
1505	0
9	0
0	0
3068	1
0	0
106	0
242	0
0	0
351	0
15	0
0	0
3	367
22	367
1668	1
12332	102
0	0
192	0
4	0
13513	0
394	354
68	353
34	0
31	27
96	342
713	342
1812	0
83	4
2005	1291
0	1291
0	0
1	0
26	0
8160	8442
261	1780
44	1780
116	2008
99	1392
45	1268
0	1266
756	1793
70	7127
0	0
2531	2
531	0
1335	2524
3	1988
242	0
360	974
7	958
49	965
0	0
5	0
0	0
599	16
584	0
1	0
0	0
0	0
1190	0
1300	0
0	0
8	0
223	0
0	0
217	0
157	0
0	0
0	0
434	0
1	0
0	0
118	1170
0	1170
0	981
0	0
16031	4764
0	0
2267	27551
0	1371
59	1366
21	1371
315	0
0	0
450	0
0	0
0	252
0	248
0	259
1	253
0	257
0	92
0	0
1591	0
10	1
6	0
0	0
88	0
56	1515
2	1515
47	1528
