UniqueCount	AmbigCount
23	355
768	0
474	0
77	0
19	0
0	0
2	0
15	266
0	32
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
3	0
291	0
318	0
0	0
363	38
0	38
0	0
2	0
0	3
853	0
0	0
0	0
744	0
453	1602
0	1601
0	0
3	0
11823	4717
0	4717
0	0
0	0
4195	0
128	3
0	0
0	0
0	0
0	0
254	0
23	883
51	883
0	0
157	0
349	616
0	616
0	0
0	0
0	0
204	0
206	0
4	0
0	0
1	19
0	0
0	0
0	0
213	0
16	0
0	0
6	4
0	4
0	0
0	0
0	0
88	1564
0	0
0	0
0	0
0	0
62	81
2	0
0	0
168	13051
2711	13052
268	0
885	0
794	9
218	411
0	392
0	0
0	0
0	0
26	220
20	220
22	0
523	254
58	643
6	643
867	0
0	0
2124	0
812	0
165	4
0	0
0	0
2	0
13	0
0	0
67	488
20	488
1252	0
0	0
0	0
0	0
15212	1
1157	230
5	230
0	0
0	0
0	0
0	0
0	0
984	0
0	0
0	0
154	0
0	0
0	0
3	0
6	2
0	2
57	0
503	1
2	255
12	11
0	11
0	0
7	325
3	0
0	0
1	77
1870	0
0	299
0	0
0	0
212	0
8	0
554	0
0	0
0	0
0	0
1447	0
0	0
0	0
2	0
956	0
0	0
2399	0
1	15
0	15
0	0
15	3
1	3
341	0
0	0
0	0
9	0
3	0
1724	2213
80	2213
849	943
18	943
0	0
45	21
0	0
0	0
2819	0
0	0
137	0
433	0
353	0
0	0
264	0
1	0
27	681
0	614
0	0
0	0
0	0
1	451
0	441
8	551
40	526
0	417
5	377
0	0
815	0
110	92
1	92
8	63
0	63
0	0
130	0
0	13
9	0
0	0
2	48
36	48
0	1
17	278
12	278
4	0
1	5235
0	0
0	0
5	0
0	0
27	0
10	6
1	6
349	734
0	734
0	0
0	0
215	0
198	3
1642	0
0	0
0	0
1054	0
0	0
9	0
0	0
1072	0
11	242
0	238
0	128
0	7
0	7
0	7
292	0
44	0
0	0
95	207
2	207
577	0
26	84
1	79
0	53
2404	27
0	27
18	0
106	0
69	0
0	0
0	0
6899	0
0	0
534	0
462	0
0	0
4	326
46	326
0	0
0	0
0	0
0	0
4137	0
120	61
0	61
0	0
121	167
0	167
62	260
0	260
293	138
0	138
0	0
0	0
286	0
0	0
473	0
149	119
0	119
180	0
720	642
9	642
0	0
0	0
0	0
85	2797
248	2797
0	0
407	531
4	531
0	0
0	0
8854	1
7417	0
8	0
628	0
1212	31567
2534	31567
0	0
0	0
0	0
93	92
13	18
0	18
0	0
25	317
0	317
0	5
0	5
47	33
0	33
0	0
81	3
955	0
0	0
22	499
0	542
0	330
0	0
0	4
0	7
0	0
0	0
28	0
8	0
391	0
0	0
0	0
0	94
93	94
240	0
74	0
75	0
0	0
542	0
0	2827
0	2827
0	1326
2	0
0	2
693	0
504	0
0	0
1	0
1	0
0	0
152	181
7	181
3898	0
10	86
81	5
156	0
0	0
6	38
0	0
0	0
199	0
0	0
2	12
0	12
14	0
2096	0
0	0
2	0
125	0
0	0
4	0
579	0
117	0
0	10
0	10
0	0
588	0
0	0
975	0
169	1298
2	1295
16	1256
151	0
0	0
0	0
4	1
0	1
0	0
0	0
719	1
0	0
0	0
1545	238
0	238
0	2
0	2
0	2
1668	0
2041	0
143	0
0	0
0	0
36	55
145	150
318	2
155	0
18332	605
542	0
0	0
13	0
17	9
2	0
0	0
140	156
0	156
0	0
0	0
536	0
57	2187
0	2187
14	0
0	0
65	5
130	0
0	0
691	0
1284	13632
5	13771
149	11930
0	0
631	821
33	801
0	0
4	0
191	184
23	23
0	0
1349	0
0	0
1542	0
0	695
0	0
492	0
396	0
0	0
2	0
975	0
0	1195
182	2478
192	2478
17	0
0	0
2181	0
615	0
0	0
102	97
0	97
1056	365
2	365
0	0
449	0
0	0
0	0
0	11
0	8
298	0
1188	1
242	0
15	0
2	188
2	188
164	0
21	483
82	11
4	11
1292	0
962	0
579	0
0	0
0	0
0	0
0	0
0	0
508	0
0	0
323	0
0	147
0	0
0	0
405	0
800	0
0	0
0	0
0	0
1	2
14	2109
6	2109
0	0
0	0
20	2
240	0
393	0
3925	0
0	0
1	0
827	0
20	0
0	0
759	51806
100	79
12	79
0	0
0	0
127	0
0	0
0	0
17	512
18	512
0	0
0	0
0	0
0	0
0	0
24	637
4	0
147	2475
60	2475
4	30
190	0
0	0
0	0
768	0
0	0
0	0
0	0
0	0
0	0
320	116
0	0
0	0
0	0
0	0
0	0
511	0
1344	2000
347	2000
121	472
384	472
124	0
2	321
139	0
597	0
0	0
1	0
37	0
298	4
132	0
145	6
0	0
0	0
666	0
14	55
0	50
0	21
6	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
293	0
0	0
0	16
0	0
2	41
102	235
0	235
0	11
0	11
573	0
9	1494
17	1494
7439	1
193	0
0	1
8	0
0	0
0	0
798	0
171	308
68	828
84	795
0	0
1008	1
8581	0
0	0
24	0
506	5
0	0
0	0
0	0
0	1126
70	1126
1433	0
1178	0
0	0
0	0
0	0
66	0
336	0
1975	0
1	0
2	0
15	18
0	0
0	784
5164	2
0	430
0	1866
0	0
70	695
125	544
0	0
0	0
0	16
0	212
3	216
8	216
1	209
256	0
0	0
0	0
0	0
323	0
4	79
31	53
59	450
298	450
0	0
0	0
0	0
232	0
1	0
16	0
784	0
0	0
0	0
151	0
85	0
44	502
0	502
0	0
0	0
2469	1244
5	1243
6	0
0	0
0	0
0	0
0	0
256	0
210	4391
140	4391
59	0
1742	0
1	44
6	44
514	0
10	912
6	915
0	0
221	0
0	0
154	367
3	367
0	0
403	0
0	63
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
20	172
63	172
0	0
604	2255
59	2255
477	0
85	0
33	0
609	0
0	0
4	0
9	0
219	0
0	0
3718	6305
72	6305
1141	8
0	28
33	1202
98	1202
0	0
75	4968
32	4885
273	4317
2	0
0	0
676	110
0	0
0	0
1310	0
4420	0
0	0
0	0
0	0
29	316
0	316
142	15
22	1080
44	1080
2073	27
572	686
1	686
851	1
0	15
148	0
0	0
397	0
951	0
0	0
3	0
0	5
0	3
0	3
115	2
0	0
280	0
1734	49
0	0
0	0
4473	0
0	1
0	0
0	0
0	0
5	0
0	0
38	0
0	0
14	2402
58	0
244	0
76	66
0	2
0	0
0	0
16	247
94	247
141	72
0	77
0	0
0	0
0	0
0	0
0	0
0	0
703	978
123	978
0	0
128	372
352	372
0	0
0	0
0	0
0	0
0	0
0	0
254	0
666	0
132	0
54	522
15	522
542	0
0	0
928	0
260	0
22	299
11	372
4	372
683	0
2	0
47	868
0	1
1084	0
40	0
0	0
128	17
1	0
673	0
9	0
0	0
85	0
0	0
0	0
6	116
0	116
1	116
0	0
0	0
0	0
0	0
16	393
25	0
0	0
0	0
0	4
0	4
0	0
2509	0
0	0
95	4
0	0
0	0
0	0
876	343
0	343
0	0
0	2425
50	2008
123	2282
60	0
1631	0
194	0
0	0
0	0
3	0
663	0
869	0
0	0
3	27
3	27
1347	4235
0	0
1	2
0	0
0	0
359	1677
67	1677
313	0
75	1
0	0
0	0
669	786
0	0
1	0
0	0
0	0
72	1038
0	1064
0	1058
0	0
0	0
382	0
7	0
0	0
99	259
108	259
41	944
9	944
46	0
1003	0
18	3
208	232
528	232
0	0
1	0
0	0
74	0
0	0
150	91
0	91
5	344
49	0
0	0
3	0
569	0
653	1
1097	1
9121	0
0	0
4257	0
0	0
0	0
0	0
5207	0
219	0
23	2372
4	0
0	0
1	1
0	1
0	0
1	0
701	0
0	0
3906	0
552	0
414	0
0	0
0	0
0	0
0	0
0	0
0	0
268	40
955	1
696	0
23	8130
2	0
800	0
0	0
2	0
0	0
0	0
1166	0
275	0
2	0
58	68
0	68
0	0
45	0
2	1098
868	2865
55	2865
1002	305
125	295
581	992
23	992
0	317
1	342
0	317
12	342
3	317
1	308
2	17
0	17
156	0
0	0
30	149
0	0
1600	110
796	0
0	0
491	0
0	0
0	0
631	0
234	2645
2495	2645
1	0
0	0
31	438
0	378
4	197
0	0
61	0
9	51
0	51
0	0
9	0
373	0
194	125
8	0
2131	6
193	0
568	1
0	0
0	0
0	0
459	0
1089	0
1812	0
0	0
83	16
0	0
0	2
0	0
140	0
171	0
2605	0
1114	0
0	0
748	0
0	0
278	0
0	0
0	0
0	1
0	1
105	0
363	14
0	14
0	0
6704	0
258	231
0	0
0	0
74	520
47	519
0	519
0	0
0	0
161	3
4612	0
0	0
13	1
0	0
0	0
0	0
15	0
12	0
0	0
0	0
4	103
0	103
1287	0
96	0
0	0
0	0
477	2
0	0
920	0
514	0
58	0
0	506
9	0
1573	0
46	0
0	0
0	789
0	0
0	0
0	0
0	694
0	0
2477	0
560	0
0	0
0	0
262	0
47	5761
2418	5763
20	223
107	0
0	0
0	10
1123	0
0	0
0	0
0	0
1288	0
0	0
2	0
392	0
259	0
0	0
0	0
0	0
0	0
332	0
54	0
0	6
1660	0
0	0
0	0
0	0
0	0
1096	0
487	0
0	180
6	157
0	0
0	0
994	0
0	0
0	0
0	0
230	0
2	0
0	0
0	0
982	0
6	1234
0	0
0	0
0	0
4	0
1153	0
169	0
161	1859
30	1859
1	0
1359	4379
0	0
0	0
257	11
0	0
1982	0
0	0
6	4
0	4
27	3
0	0
0	0
0	970
2472	0
0	0
27	1213
2	1305
169	1505
166	1483
0	0
26	67
52	67
1533	0
0	0
259	0
456	0
2	2
0	2
0	0
77	739
23	739
0	0
0	0
0	0
3163	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1115	2213
450	283
0	283
654	0
0	95
509	0
432	0
305	673
84	646
0	0
876	0
763	1308
0	0
0	373
210	0
0	0
0	0
1	47
0	47
0	0
0	0
1	377
17	62
0	427
70	452
0	20
0	20
65	274
15	274
540	3674
1151	3676
460	0
20	16792
0	0
1264	0
0	0
0	16555
0	0
0	0
823	0
6	291
15	14
0	14
997	59861
477	76
2654	0
68	1173
2	690
0	1166
120	0
250	712
45	712
695	0
0	0
29	1576
0	1576
0	143399
0	0
1	485
1175	0
4	0
0	0
13	0
3	3
0	3
0	1
320	169
0	0
0	0
0	0
0	0
1	962
0	0
0	0
0	0
1221	0
0	0
0	0
0	0
0	0
279	407
0	59
43	0
781	0
0	0
0	0
0	0
0	0
0	0
490	347
2	232
9	814
1	814
249	0
153	0
73	0
0	277
0	0
219	1
0	0
0	3
0	3
1278	0
393	0
57	341
139	341
1719	0
0	0
289	0
0	0
12	0
352	0
2393	0
0	0
0	0
16	0
0	0
391	0
0	0
1534	174
1	23
0	0
0	0
352	1
577	364
0	364
151	0
530	0
0	0
626	0
1	0
328	77
7	77
0	6
0	0
4	0
0	0
0	0
0	0
629	0
0	9
256	0
5	0
43	0
0	2
0	2
0	5
1002	0
202	1527
15	1527
0	240
0	0
1320	0
310	0
0	0
0	0
283	0
0	0
327	103
1	103
0	0
0	0
1	10476
988	11059
0	0
620	0
196	0
0	0
200	0
4300	1442
82	0
473	1
0	0
3	0
0	0
19	2
0	0
0	0
88	0
799	0
404	0
1156	22
0	0
468	901
0	901
0	0
69	243
0	0
40	0
2	3
48	0
207	0
0	0
0	0
0	0
278	320
0	0
0	0
248	0
0	0
635	0
0	0
1	0
0	0
1237	2
0	0
0	0
941	0
0	0
6	0
3914	386
0	386
0	0
161	0
1525	0
2	2
0	0
560	0
9	0
0	0
0	0
407	0
41	0
346	0
0	0
1308	0
108	0
6	0
531	1056
36	8824
390	0
0	0
380	0
0	0
932	1
0	0
0	0
0	0
0	0
0	0
0	0
71	542
6	542
437	0
107	0
6	0
16	0
1	0
0	0
209	1959
0	1339
37	338
666	338
0	0
3789	0
29	0
0	0
86	221
0	145
1963	441
265	173
128	0
38	79
0	79
0	0
0	4
0	1
0	4
1511	0
484	0
0	1
0	0
2	0
819	1
453	0
168	1064
777	1064
0	0
75	0
1429	1
85	722
82	713
20	360
0	360
2163	0
0	0
0	8
854	0
0	1
0	1
0	0
132	0
203	0
544	0
26	0
0	0
14	361
11	361
19	0
0	0
0	0
25	0
7864	0
0	0
0	1
0	1
0	0
196	98
3	98
0	0
36	540
0	591
130	524
0	0
891	0
168	656
6	656
155	0
239	0
1802	0
1	0
0	0
1766	0
46	936
90	588
178	588
0	0
0	0
0	0
0	0
14	22
17	22
327	82
197	82
0	0
0	0
162	0
0	0
22	319
54	319
82	786
0	0
579	0
247	199
0	199
0	80
40	120
229	0
37	0
6	2
0	0
0	0
54	0
0	0
0	0
0	0
0	7
0	0
31	114
15	0
1914	2800
116	2792
21	29
106	0
0	0
396	0
0	0
0	0
1078	0
213	0
2	0
0	0
2257	1101
0	0
0	0
0	0
0	0
0	0
605	0
0	0
424	0
3	1742
276	1742
1416	3
0	0
3	0
523	0
0	0
388	0
0	0
206	760
74	760
0	0
39	0
670	0
9964	2
0	0
395	0
0	0
136	0
0	0
517	0
1498	0
1846	0
202	0
0	0
0	0
0	0
78	285
0	257
6	2405
791	2428
6	72
8	72
409	0
10529	75
0	0
260	95
0	95
1775	0
38	523
0	737
0	734
43	515
1	0
551	0
1711	0
769	394
15	394
1146	0
0	0
0	1
0	1
1323	41
0	1
0	1
0	1
0	0
0	0
4	0
0	0
0	0
422	0
0	0
0	0
18051	0
233	238
0	238
0	0
0	0
416	0
3010	1
0	0
1538	4718
3	4718
0	0
0	0
82	80
1	80
9	145
264	145
458	0
0	0
0	0
184	0
0	0
0	0
262	0
0	0
10	19
0	19
0	0
0	0
1821	0
0	0
95	206
0	0
167	0
743	0
0	0
34	0
44	0
1	1
0	0
0	3108
809	3107
24	3107
19	0
180	917
85	917
331	0
79	0
0	0
56	5
0	0
0	0
11	1342
18	1342
0	0
123	0
0	0
0	0
0	0
583	2
49	0
8	0
611	0
272	0
0	0
0	0
6	0
1702	0
3	700
262	0
329	0
234	0
594	0
18211	7
21	0
0	0
0	1
9	25
90	0
49	0
11	48
46	48
0	0
0	0
1974	1
0	0
37	222
75	222
16	46
0	46
0	0
4	12
0	12
1138	1
21	0
0	0
2916	0
100	111
0	0
0	0
0	0
0	0
435	0
0	0
94	0
1690	0
34	0
0	0
105	308
115	0
974	586
0	586
0	0
634	0
0	0
183	61
2	61
1	848
25	1289
120	1330
4114	0
310	551
10	0
0	0
461	0
307	0
3071	1
15	0
593	0
0	0
456	0
0	0
0	0
1099	0
0	0
217	0
6	33
0	33
0	33
0	0
14419	1
184	0
2	30
0	28
886	65
0	65
363	0
4977	0
2154	676
0	0
0	0
0	0
199	831
46	831
350	11
1403	0
512	0
0	0
0	0
1	0
473	0
0	0
0	0
30	965
14	20
37	1387
863	4061
731	3048
0	3048
300	50
347	2529
1059	2530
0	0
0	0
46	73
5	73
137	0
0	0
3	0
34	0
6	0
33	0
923	0
42	93
0	93
0	20
196	0
474	0
240	0
0	1
144	8
576	0
0	0
0	0
0	0
0	0
459	0
3	262
27	92
166	0
15	0
0	0
0	0
0	0
946	34
1	34
0	0
45	14
0	14
524	0
0	0
858	2382
432	2382
624	0
129	0
503	607
33	607
5	0
0	0
322	0
0	0
0	0
0	0
146	0
479	0
0	0
0	0
5	0
152	0
0	0
0	0
62	0
0	0
0	0
1267	0
124	491
10	477
0	440
843	0
0	0
0	0
733	0
0	0
0	0
872	0
0	203
0	149
852	1137
2	1137
0	0
7	0
14	0
131	0
0	0
969	0
446	960
140	456
462	0
583	0
4	87
10	87
8191	1
605	401
0	0
41	95
10	95
542	0
0	0
1	196
23	196
34	0
8	206
1585	0
291	0
5	0
65	0
5525	0
0	0
96	0
0	21
0	0
218	0
1759	0
1722	1
703	0
0	0
0	0
1134	0
115	0
0	0
47	0
2	0
382	401
5	399
942	0
1520	0
0	0
521	0
215	22285
10	0
0	0
0	0
1512	0
557	0
2187	0
0	18
68	121
1	121
127	0
115	0
355	611
9	611
0	334
0	835
22	835
194	2256
213	2256
152	389
0	389
0	0
62	0
0	0
717	0
49	0
0	247
0	19
0	0
0	0
794	0
135	0
3	0
1	0
7	83
8	83
4727	0
2314	0
86	0
6	881
0	40
1229	0
0	0
53	1974
25	1974
1773	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
250	38
12	121
130	126
0	97
53	52
0	52
0	0
0	0
0	0
733	0
0	0
0	0
0	0
0	0
0	0
30	0
106	0
1	0
0	0
42	0
0	0
4	150
1	150
0	60
1263	0
3	102
40	102
669	2
469	1
1	0
0	0
0	0
19	0
0	0
0	0
0	4
1	4
0	1
0	0
102	0
470	0
271	77
1166	0
923	0
0	0
2382	1450
80	641
65	641
4	0
0	0
25	11
1	8
0	0
94	512
9	62
1	62
263	0
25	349
0	349
0	0
0	0
0	0
0	0
0	0
456	0
1241	0
1	0
0	0
0	0
124	1549
9	1549
7293	355
0	0
876	0
2	0
29	1007
15	1007
238	1027
0	0
319	0
1	2
2203	0
832	0
0	0
0	0
4	0
7	3
0	3
3	0
0	0
859	0
0	0
11	0
689	188
8	188
262	0
0	0
0	222
149	0
0	0
14719	0
80	150
51	506
198	511
0	446
5	629
63	629
402	0
50	49
27	49
196	0
0	0
3071	0
41	0
142	1160
3	1160
0	0
22	124
0	124
118	0
62	0
0	0
0	0
0	0
0	0
154	3298
67	3298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4353
0	0
0	0
0	0
0	770
0	773
1	768
0	0
146	1
100	1
0	0
0	0
46	172
962	172
0	0
30	471
0	471
39	471
1	0
18	0
0	0
486	450
0	450
0	0
0	0
3642	0
2	0
520	0
446	0
0	0
543	0
0	2
83	0
0	0
664	0
851	0
675	0
123	0
1986	0
112	0
85	0
0	0
0	0
580	925
5	925
325	5
1	0
50	451
561	452
0	0
0	0
0	0
0	0
0	0
0	0
43	0
151	1213
526	0
682	0
0	0
12	0
3005	1866
0	7
0	7
0	7
3	7
5	864
168	864
235	0
0	0
0	0
144	1136
2	1136
41	1866
97	1866
0	0
742	0
0	0
0	0
365	0
323	0
2	0
0	0
0	0
743	0
0	0
2	119
0	0
66	0
0	0
0	0
0	0
0	0
0	0
4	70
106	0
5	2
0	0
101	422
1662	0
0	0
0	2
0	2
0	0
0	0
0	0
558	221
2	322
0	38
58	125
0	0
0	0
20	743
87	743
0	0
36	0
0	0
914	479176
3393	391219
0	106
1603	0
185	0
0	0
0	0
0	0
0	0
85	2916
57	2883
18	3440
0	0
0	0
70	0
1	0
0	0
0	0
149	0
0	0
0	0
0	2
742	0
0	0
0	0
0	0
29	1274
0	0
0	0
0	13
13	13
0	0
412	0
0	0
0	0
0	0
0	0
328	76
0	0
0	0
0	0
0	0
31	2221
860	0
87	0
770	0
1272	0
66	485
15	485
60	0
1010	0
9	0
0	0
0	0
1	0
117	935
2	0
903	0
111	0
1383	2
0	0
0	0
1200	0
344	0
288	0
0	0
0	4
0	4
0	4
0	4
1573	719
109	719
0	0
0	0
0	0
0	0
618	0
1180	0
0	0
0	0
0	0
461	0
2	5
0	0
0	0
0	0
0	0
0	0
0	4036
0	0
137	441
52	441
0	23
0	16
4	23
2	765
253	765
0	0
142	5
0	0
6	1
0	18373
0	0
0	0
0	0
0	0
0	0
0	0
2	136
12	86
0	0
0	0
65	0
739	0
0	0
0	0
6	48
0	47
0	36
0	13
29	880
66	880
0	0
1079	0
0	0
1452	0
0	0
591	0
0	0
146	0
71	0
0	0
0	0
1	1
0	1
162	0
0	0
108	1752
19	1752
2	643
1183	643
0	0
0	0
60	0
0	0
65	299
1195	299
3	0
2	38
0	0
0	0
690	0
0	0
0	0
1	0
0	29
69	0
2209	0
4	103
0	103
57	145
2	145
46	1751
97	48
0	48
721	0
15	21
1	21
0	0
17	420
4	420
0	0
0	0
1	0
403	0
0	0
0	0
0	0
268	192
0	192
755	0
0	0
643	0
0	0
0	54
125	54
0	0
0	0
0	0
199	0
37	748
0	748
329	0
44	98
1	98
1	0
3	159
5	0
16	0
76	649
12	649
0	0
1527	0
0	0
0	0
214	1351
75	0
83	59
0	0
0	5
523	0
0	0
0	0
0	0
1266	2
0	0
0	0
0	71
564	1410
16	1422
16	348
0	0
0	1
2420	4
0	0
120	0
0	0
335	0
583	500
2	0
2254	0
114	1505
0	1505
89	692
12	692
0	0
415	594
4	594
0	0
0	0
0	0
42	0
2260	1
363	0
369	0
746	0
5397	0
0	0
1	3371
0	0
6905	1
3	35
683	0
1	5
1459	2054
1059	0
0	0
4	215
107	215
1772	0
0	0
0	0
0	0
0	0
3	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
690	0
0	0
6	0
752	0
170	1133
1672	0
184	0
857	0
3	0
352	0
54	0
0	0
0	0
0	0
407	0
0	0
0	0
72	529
90	529
3296	0
114	79
0	79
9	610
909	0
500	132
0	0
0	1
80	81
0	0
7	125
0	125
1579	0
46	144
0	0
0	0
587	0
578	0
24	0
187	0
0	0
0	0
1073	2403
0	2403
0	10
2	10
0	0
619	0
408	0
0	0
0	0
0	0
99	20
532	20
109	0
83	0
398	2501
384	2501
40	0
243	0
5054	0
3	432
5	0
0	0
0	0
1	0
14	13
3	13
0	1
51	0
502	0
0	0
4873	142
0	0
365	728
7	419
0	419
1987	0
0	0
0	0
77	86
11	86
0	0
1	0
767	0
0	0
0	0
2080	404
3	0
0	0
134	808
0	808
0	0
0	0
0	0
0	0
0	0
82	0
0	0
10111	1231
0	1229
4	588
9	588
0	0
0	0
0	0
50	0
0	3700
2760	1
228	0
0	1954
0	0
0	0
0	0
33679	1
0	0
0	46
17	106
0	109
1	0
0	15
0	6
0	0
0	0
3772	1
7	59
11	59
0	0
0	0
0	0
361	0
453	0
0	0
850	1306
14	1410
0	1195
0	0
117	0
0	0
0	0
0	0
373	0
140	534
89	534
67	0
0	0
180	0
6	234
4	231
53	387
0	387
44	713
49	604
1	599
0	0
1826	24394
147	24394
1772	0
122	584
137	369
14	369
106	0
4086	0
70	136
1	110
16	105
0	94
0	77
379	2091
6	0
0	145
0	145
0	2
0	2
16	0
1618	5
32	0
75	0
169	0
0	0
494	0
1511	1062
63	1062
103	8
1	0
0	0
0	0
0	0
5725	1
0	0
0	0
306	0
0	0
1245	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3282
16	0
0	0
125	0
1163	0
36	333
155	0
0	0
42	666
2	666
156	265
168	265
6548	1
54	0
335	0
27	0
0	0
0	0
352	0
838	23059
1405	23059
39	0
0	0
3223	0
5	300
1	300
84	0
0	0
837	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	5
0	4
941	1
0	0
1447	0
445	7
1	7
0	0
0	0
762	0
10	27
0	27
2115	0
0	0
1349	0
0	0
265	0
62	495
39	493
1	317
369	0
0	3862
966	0
0	0
138	0
3004	0
4434	892
0	0
5188	0
450	0
5	510
0	640
0	592
10	458
0	0
589	3977
5	3977
491	0
0	0
111	2659
0	2659
1746	0
0	2242
253	0
0	0
204	23
252	42
75	1183
0	1181
1	894
0	0
91	7657
0	6827
92	0
450	0
92	0
32	0
85	0
7	0
226	0
0	0
724	1
0	0
0	0
353	0
0	0
582	0
13	0
874	3332
345	3332
49	0
0	0
0	0
2345	1
17	298
54	318
0	207
1	0
190	0
0	0
0	0
0	0
600	42
0	0
201	360
36	360
6	136
20	136
6	0
2225	0
2	0
0	0
4	279
21	279
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	5
0	5
0	5
1	67
0	69
7	73
23	3
527	0
0	0
2257	0
0	0
97	395
20	395
65	87
11	87
8867	0
5	0
2271	0
608	0
0	8
0	8
0	6
0	3
0	0
2440	0
29	841
0	0
0	0
0	0
0	0
0	0
0	14
0	14
380	0
0	0
1	0
93	0
5	376
1	375
1	379
390	0
0	0
0	0
481	0
0	0
0	0
0	0
0	0
0	0
0	0
458	0
319	0
253	0
325	0
23	1
0	401
0	0
1893	0
8	0
0	0
919	0
0	0
0	0
293	0
0	0
549	1130
55	1140
1	1117
0	893
0	0
0	0
0	0
0	0
0	0
487	168
1548	105
0	0
1	0
0	0
0	0
0	0
0	0
46	0
78	0
903	689
60	720
11	22
1	22
0	0
204	0
4575	0
0	0
1029	2401
229	2401
578	0
0	0
0	0
366	0
0	0
0	0
0	0
0	0
0	0
415	0
16	18
3288	0
231	0
0	0
87	0
0	0
67	0
61	0
166	0
397	0
0	0
0	80
0	0
367	0
0	0
94	33
274	0
2	0
0	0
16	0
0	0
0	0
467	476
0	0
6	145
6	145
0	0
199	0
2710	0
0	0
1	0
0	0
0	0
0	0
0	12
0	0
3	0
826	0
0	0
0	0
0	0
0	2
368	0
833	0
7337	75841
10194	75841
0	0
77	0
0	0
0	0
24	0
21	0
2592	621
0	0
553	0
135	0
0	50
1183	23415
81	246
0	246
1	0
2166	0
2	255
45	148
0	148
0	15
101	15
7	150
43	150
0	0
1295	1199
0	490
24	507
8	451
793	0
266	12512
0	0
0	0
3042	0
84	0
0	0
1868	0
0	0
0	0
348	2624
80	3325
0	3338
0	0
0	0
0	1794
1218	1794
7	159
847	4598
105	4598
2670	22988
0	19
46	19
0	0
63	0
9	0
6610	1181
0	0
0	0
0	0
1	0
26	35
0	35
0	0
282	1944
528	1944
451	0
0	0
2164	0
0	102
851	0
0	0
161	0
0	0
0	0
502	610
2108	0
1068	1183
62	1156
0	0
821	0
318	1403
2	1403
8	0
0	601
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	617
0	0
0	0
0	28
0	0
818	0
13	2
3	2
3	0
0	60
61	395
543	568
0	558
0	0
0	2
1334	0
0	0
1495	0
740	0
178	40
51	0
0	0
211	316
1	316
0	0
0	0
0	0
171	0
0	0
316	0
702	0
0	24
0	0
0	0
36	0
0	0
0	29
1007	0
14	0
0	0
0	1
2	1
7	0
25	0
3664	0
0	0
0	0
919	0
2	419
179	419
0	0
197	0
0	0
0	0
0	0
0	11
1	11
0	0
1411	0
30	0
2214	0
308	0
0	0
0	0
0	0
3166	1063
689	1063
0	0
213	0
1162	0
1	0
0	0
2548	0
0	0
86	0
191	0
0	0
315	0
17	0
0	0
0	270
11	270
1382	0
10040	132
0	0
180	0
7	0
10621	1
298	253
52	253
37	0
22	30
64	371
603	371
1448	0
59	2
1595	1053
0	1053
2	0
0	0
29	0
6888	6877
223	1541
41	1541
91	1656
73	1188
12	1080
0	1090
648	1488
50	6211
0	0
2066	0
458	0
895	1921
3	1622
195	0
277	836
17	802
67	824
0	0
6	0
0	0
474	18
459	0
0	0
0	0
0	0
972	0
1070	0
0	0
6	0
171	0
0	0
210	0
151	0
0	0
0	0
350	0
0	2
0	2
83	957
0	956
0	796
0	0
13325	4451
0	0
2100	23950
0	1140
26	1139
11	1140
313	0
0	0
406	0
0	0
0	196
0	188
0	199
1	189
0	198
0	64
0	0
1197	0
5	1
10	0
0	0
62	0
38	1309
11	1309
2	1228
5179	1158
5	0
0	0
346	0
1674	0
2	722
427	722
3	0
0	0
5	63
326	0
62	302
0	302
0	0
851	0
0	0
0	0
0	0
299	0
349	0
0	0
0	0
0	0
398	359
27	234
0	234
0	1
0	1
0	0
337	0
0	0
2106	0
23	1013
144	1013
0	0
1	0
67	0
0	0
0	0
0	0
1	114
0	114
365	602
0	602
53	251
22	251
7	322
37	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	46
28	68
17	68
0	0
0	0
7	0
552	0
0	0
0	0
195	0
0	0
96	0
17	0
1614	1
1115	0
0	0
2	2780
29	2780
0	0
1	0
0	0
0	0
100	0
0	0
0	0
0	0
3	0
173	0
0	0
210	0
274	0
852	0
1	1
936	461
0	0
229	0
0	14
18	0
25	0
0	0
0	0
9	80
0	712
98	502
0	502
38	0
0	0
0	7
0	0
0	0
0	0
372	0
0	0
0	0
164	0
0	0
0	0
681	10982
0	0
0	0
0	0
0	0
0	25
1	25
671	0
0	0
7	0
1	0
298	868
145	868
0	0
64	14
1366	0
